2.294595789776541608e+02,1.148938121415521039e+02,6.469870117425600142e+01,1.972808978080912823e+02,4.955293932228072151e+01,4.355784735618775727e+01,1.678037068437640471e+02,8.244520073924175563e+01,3.082428636970258822e+02,2.895048059172124795e+02,3.384168807705528934e+02,1.887512439486389582e+01,5.601258474550865429e+01,2.749792118572460708e+02,1.047700215835078126e+02,5.155979036905384874e+02,2.599721435958443863e+02,1.533442512815008385e+01,3.195079311662459531e+02,3.792203970922890335e+02,1.515811097394019953e+02,2.044396096187178955e+02,5.439821303121710798e+02,2.716873286557668976e+01,3.394818478767960102e+01,6.594275620639716635e+02,5.318674866104624925e+02,2.009800641893216095e+02,9.279980419847500173e+01,2.129495226402575838e+02,3.580169606960117790e+01,4.745903529027916647e+02,1.009926378244682610e+02,3.232823936836873600e+02,3.230491319888486714e+02,1.861975562240209001e+02,1.163986224431388337e+02,2.573930491358292443e+02,9.304379936931374573e+01,2.712959488726898982e+01
2.290318879657980915e+02,1.160002861403094130e+02,6.487548356165680730e+01,1.993575416982304489e+02,5.037088189219062428e+01,4.415025928679244061e+01,1.685305329959570031e+02,8.258468175651836418e+01,3.102004998409025802e+02,2.936405162507821842e+02,3.439446323112329083e+02,1.906482979477108586e+01,5.625855421028663983e+01,2.790558836392257831e+02,1.062979796798208838e+02,5.128813086275381465e+02,2.566958363485642849e+02,1.540232753991492132e+01,3.306726520565206897e+02,4.076062765167457655e+02,1.618788900479753465e+02,2.169850556718604935e+02,5.739640465735622001e+02,2.850447040776750285e+01,3.542462001501053237e+01,6.845357015532848663e+02,5.493668250162178310e+02,2.065980931625412325e+02,9.495421371150658274e+01,2.169265641170130436e+02,3.631444687435657670e+01,4.813874215362711766e+02,1.024390513189070191e+02,3.279124343164636457e+02,3.276758318547095428e+02,1.888642719743514817e+02,1.180656799818126927e+02,2.610794245753130554e+02,9.437636984059439271e+01,2.751814412203405524e+01
2.331105980888095814e+02,1.190013107904196801e+02,6.729016559897056027e+01,2.036375778925338693e+02,5.151582754899030903e+01,4.547818753667011293e+01,1.737565026325263773e+02,8.518684253056980538e+01,3.190224825150913830e+02,3.012733322722153275e+02,3.524549394576448549e+02,1.963241737077693116e+01,5.813166571718726772e+01,2.845880252198153357e+02,1.077074995599884915e+02,5.198781160816791953e+02,2.717149159932554880e+02,1.636772521876505948e+01,3.338587315148600396e+02,3.622979143470891472e+02,1.462020207249871078e+02,1.990158401637969234e+02,5.343268577853458510e+02,2.692042856614757795e+01,3.392458115319070799e+01,6.644310803411428878e+02,5.402252986515026123e+02,2.057409533331484681e+02,9.572436553490419442e+01,2.212965640803729457e+02,3.747506438026081099e+01,4.967726667112879682e+02,1.057130253563004345e+02,3.383925860034250945e+02,3.381484216762788719e+02,1.949004145886584638e+02,1.218390844207535366e+02,2.694235789456632233e+02,9.739265884974999210e+01,2.839762990653547092e+01
2.319309810102521112e+02,1.190315410855212832e+02,6.673498228764884743e+01,2.045468222480536440e+02,5.132665180178140929e+01,4.518710522529438123e+01,1.749694678507692345e+02,8.622965601710782835e+01,3.203794220730166558e+02,3.014921097824055209e+02,3.526953542038659180e+02,1.969671337791866605e+01,5.870476439110873201e+01,2.842118160049849394e+02,1.083356301398838895e+02,5.172607517712137906e+02,2.596098729375348171e+02,1.570472795811739175e+01,3.148941749385786011e+02,3.824866993825530699e+02,1.533086163359887166e+02,2.073198726116633566e+02,5.530631569699669399e+02,2.769080281078608863e+01,3.468347319853633337e+01,6.752717346679709181e+02,5.458680125974788098e+02,2.067182216433107556e+02,9.564994830989154195e+01,2.199368283737759384e+02,3.704942748773124350e+01,4.911303875678265740e+02,1.045123506047913935e+02,3.345491671556270035e+02,3.343077760150567883e+02,1.926867611049319464e+02,1.204552519940689734e+02,2.663635010828742793e+02,9.628648573561292778e+01,2.807509333058794354e+01
2.310149137914992821e+02,1.161632554548762926e+02,6.564265090155640792e+01,1.986694971369920779e+02,4.968311132493655435e+01,4.398276847204905238e+01,1.723644535810398395e+02,8.575970850837930470e+01,3.151401826390149949e+02,2.930543056723287236e+02,3.429796668389800516e+02,1.930935427443296248e+01,5.753597918467164618e+01,2.784477315749082891e+02,1.055157442152768965e+02,5.151971612034444661e+02,2.604242866996198700e+02,1.522586072128728141e+01,2.916423637206893886e+02,3.701021066999487630e+02,1.485013608732710679e+02,2.010244373932892756e+02,5.368003516594699249e+02,2.690236645748978361e+01,3.372731195822417050e+01,6.572488532266968377e+02,5.317646567587423760e+02,2.015487392209446114e+02,9.333509787779057376e+01,2.147865069783258889e+02,3.621009124848924188e+01,4.800040744118364273e+02,1.021446756025254103e+02,3.269701231907794181e+02,3.267342006457004118e+02,1.883215389575427139e+02,1.177263985390694501e+02,2.603291692610326322e+02,9.410516358552249017e+01,2.743906614068690786e+01
2.315744805595744253e+02,1.152097111862346850e+02,6.589902759351689099e+01,1.977488233818280321e+02,4.911071941326878232e+01,4.361839193487252686e+01,1.765499959630337514e+02,8.896907196693290132e+01,3.225684100551836195e+02,2.915448578793090633e+02,3.433507369584709181e+02,2.011477443822112576e+01,5.762215022158272859e+01,2.786438009009223151e+02,1.050033873599850835e+02,5.129987226996820482e+02,2.627415393473069685e+02,1.531167605870977866e+01,2.801622704115766282e+02,3.497144553221518777e+02,1.410162046823800779e+02,1.918129926220933612e+02,5.146106103669606000e+02,2.590845294070270910e+01,3.262631443974928658e+01,6.385626625991949368e+02,5.188411682858952645e+02,1.974657984427406632e+02,9.181439912261718916e+01,2.121219007161358263e+02,3.589888755128202291e+01,4.758787315176031711e+02,1.012668042798767942e+02,3.241600139724681640e+02,3.239261190380841526e+02,1.867030299406733889e+02,1.167146117906508636e+02,2.580917984847770299e+02,9.329638697589913932e+01,2.720324406632934711e+01
2.374311634899609373e+02,1.155086436581171796e+02,6.776737774860580998e+01,2.000110912000598660e+02,4.873562771376818858e+01,4.339376050054222134e+01,1.784511756623419387e+02,9.280364849319674647e+01,3.345315668709521901e+02,2.976096100693520157e+02,3.491522050810017959e+02,2.070077356202341079e+01,6.168246741770980890e+01,2.809604013510536333e+02,1.053949286772442662e+02,5.183687200463122053e+02,2.569895219762066176e+02,1.560374366670432700e+01,2.804366378298856830e+02,3.149366668900443642e+02,1.283325201445874484e+02,1.763816555723807653e+02,4.780931551596505074e+02,2.431562323197919895e+01,3.092963669149185080e+01,6.114020823442026540e+02,5.016826346544414150e+02,1.928028033072754965e+02,9.051395277945566420e+01,2.111207106095940276e+02,3.606824967741167143e+01,4.781238103834753019e+02,1.017445561671656549e+02,3.256893212273007521e+02,3.254543228341167946e+02,1.875838489370957802e+02,1.172652426361060094e+02,2.593094121410655930e+02,9.373653639378518676e+01,2.733158228422303537e+01
2.682409495088767244e+02,1.216961443213327811e+02,7.258975963353753968e+01,2.079438430386196046e+02,5.061750319308841028e+01,4.594442757864813132e+01,1.911898179921595613e+02,9.691170898594432970e+01,3.569218299954975464e+02,3.077531202727897721e+02,3.614144196424160214e+02,2.295513056757462778e+01,6.818016742085505655e+01,3.014934830386373505e+02,1.130545555946652598e+02,5.625077597306005828e+02,2.766102089789765728e+02,1.790832661160399297e+01,3.279715186958389381e+02,3.387249109414314034e+02,1.374357767780063853e+02,1.880896275592101858e+02,5.076698961868258380e+02,2.571110616554543427e+01,3.256758689603863388e+01,6.410943285900145838e+02,5.238622730774610545e+02,2.004948060905069553e+02,9.373799461411103096e+01,2.177458320008586554e+02,3.704856812041325043e+01,4.911189957209730892e+02,1.045099264243241919e+02,3.345414072348938248e+02,3.343000216934291871e+02,1.926822917050968442e+02,1.204524580154878208e+02,2.663573227394272180e+02,9.628425235537964966e+01,2.807444212436712050e+01
3.129647058890152493e+02,1.440325301821266066e+02,8.437295839190204561e+01,2.336781797329902872e+02,5.746056245173342347e+01,5.643232777481790663e+01,2.386217466863868424e+02,1.149993763077770268e+02,3.873730376443298269e+02,3.277977554867688355e+02,4.170354651997715223e+02,2.987982706460696036e+01,9.215977994982426935e+01,3.908337985712119576e+02,1.401309466154665415e+02,5.999846976421845284e+02,3.732428512547263040e+02,2.473930374234710783e+01,4.657936062069270520e+02,3.842938003674212268e+02,1.559076647231115658e+02,2.133459421441513371e+02,5.757756207809214857e+02,2.915717085894389982e+01,3.692864671956585454e+01,7.268643455527486594e+02,5.938853257297761274e+02,2.272704927123992320e+02,1.062454769481497863e+02,2.467742908629283818e+02,4.198335663367181780e+01,5.565349753844783436e+02,1.184304208079138903e+02,3.791015934279599833e+02,3.788280558585568656e+02,2.183471529414139809e+02,1.364964628546675272e+02,3.018355375088829078e+02,1.091091048837347017e+02,3.181389661721524931e+01
3.277643559082287652e+02,1.524477325175271574e+02,9.192550188140089062e+01,2.415184883526667079e+02,5.697579609195571493e+01,5.639988895466404983e+01,2.547205640203072221e+02,1.256296969517296134e+02,4.324259706572211144e+02,3.568078620389209163e+02,4.535068059795991076e+02,3.229817499208223808e+01,1.045444735544346173e+02,4.296097082605917308e+02,1.471522460899314240e+02,6.642256589177626438e+02,4.250161005072563398e+02,2.923710430980287711e+01,5.519502193025000452e+02,4.677502473113597716e+02,1.880302023761117880e+02,2.549924787755957141e+02,6.821034903338783124e+02,3.424250333632008392e+01,4.300052593393942146e+01,8.393038382951306176e+02,6.801227386335563097e+02,2.581714667482287382e+02,1.197336075465787815e+02,2.759334012617788972e+02,4.658402557536990685e+01,6.175218373584096980e+02,1.314084007135561194e+02,4.206447444878120336e+02,4.203412318068208151e+02,2.422743242205225727e+02,1.514541767598835236e+02,3.349116299003172230e+02,1.210656255229748695e+02,3.530016398164573133e+01
3.449977281060163818e+02,1.631340407327065805e+02,9.335864842288076204e+01,2.474713037668389291e+02,6.324459409808630994e+01,6.431261831147240571e+01,2.756872048579955958e+02,1.279135776391517538e+02,4.211443878267130003e+02,3.626181876981410710e+02,4.658972424177215430e+02,3.287098175711127368e+01,1.085167380846199592e+02,4.683929176702561676e+02,1.549701673744506536e+02,7.080732041571471882e+02,4.611478828585205179e+02,3.023777154396278988e+01,5.165081809525371455e+02,5.270980567343485745e+02,2.105039650903331392e+02,2.836682094876651377e+02,7.541796021476114902e+02,3.763720487749768040e+01,4.699319149514486327e+01,9.121531762374343089e+02,7.351867613848454539e+02,2.776204439781441238e+02,1.281031696463297180e+02,2.937740639723576237e+02,4.935981029049819568e+01,6.543178775508592935e+02,1.392385833917358298e+02,4.457095438010268822e+02,4.453879458246937588e+02,2.567106327561878061e+02,1.604788195145599445e+02,3.548678825365755642e+02,1.282795171672340757e+02,3.740358150324313158e+01
3.398710632898896051e+02,1.605880309832917874e+02,9.362355099041307938e+01,2.416766634167467203e+02,6.279480477282606898e+01,6.711326922777487880e+01,2.698252144035406559e+02,1.330426149956585959e+02,4.335523988318233819e+02,3.579698034719700104e+02,4.666136831175541033e+02,3.252607865295453848e+01,1.214881746258117232e+02,5.302780244185183847e+02,1.592100091421091861e+02,6.804077850109807741e+02,4.546121454244374718e+02,3.253320876243159177e+01,5.508810456445170303e+02,5.417634156034127955e+02,2.142765467722742017e+02,2.861054040061841874e+02,7.540173875492674824e+02,3.731572575706938721e+01,4.622128784423994574e+01,8.903505286167671784e+02,7.123945206294908985e+02,2.671396061725311597e+02,1.224437239242547406e+02,2.789960559764853087e+02,4.658832430816597281e+01,6.175788217289477871e+02,1.314205269648804801e+02,4.206835612138526130e+02,4.203800205249788178e+02,2.422966810814917267e+02,1.514681528177423786e+02,3.349425352501545490e+02,1.210767973521262633e+02,3.530342144964555473e+01
3.265802707564621414e+02,1.513546108706408688e+02,9.164089953329668958e+01,2.382933663866850225e+02,5.858556503144578187e+01,6.054289618415862151e+01,2.620855572574503185e+02,1.381737464525525922e+02,4.492977648723211814e+02,3.409913566691832330e+02,4.492108828152132105e+02,3.456759671805894385e+01,1.316039873650159677e+02,5.339500265667433041e+02,1.510124269024132388e+02,6.459199154420898594e+02,4.362590878716390534e+02,3.182014084162697287e+01,5.307568580330877239e+02,5.136107872885181678e+02,2.017506908535919479e+02,2.676536536912013844e+02,7.011455939263796608e+02,3.450291986885969919e+01,4.250956699224244062e+01,8.147374654264588116e+02,6.487983456878664583e+02,2.421980857070785760e+02,1.105386848203937831e+02,2.508507729197244487e+02,4.172740133194769641e+01,5.531420099580237775e+02,1.177083991183262413e+02,3.767903665392522043e+02,3.765184966161910438e+02,2.170159799268461143e+02,1.356642999183142706e+02,2.999953700647155870e+02,1.084439114332670755e+02,3.161994034119065944e+01
3.077353960517715450e+02,1.392770233073410679e+02,8.677870364432489225e+01,2.303359638601289703e+02,5.366914135779317263e+01,5.192888147026648937e+01,2.384832071135828357e+02,1.354294666919904842e+02,4.523765858271827369e+02,3.350263703582385233e+02,4.373750594119727566e+02,3.335799689503597421e+01,1.437221649793691824e+02,4.740321332070860194e+02,1.414466262197125559e+02,6.715805968545339510e+02,4.503170851902583536e+02,3.189382654107463821e+01,5.356995198625935473e+02,5.046499679793562336e+02,1.972956638437927381e+02,2.606002346495391180e+02,6.799002959451973993e+02,3.333115648251005325e+01,4.092122069220172165e+01,7.817108395216345116e+02,6.205754287299567977e+02,2.309902216832238082e+02,1.051355650364225625e+02,2.379749795433394581e+02,3.948935378106870075e+01,5.234742597229516150e+02,1.113951137002150915e+02,3.565812298542332428e+02,3.563239416639434012e+02,2.053763362664817578e+02,1.283879504577157320e+02,2.839051300349745475e+02,1.026275264525627477e+02,2.992400606825139064e+01
3.031522678052837136e+02,1.352010552763003375e+02,8.456092446125003903e+01,2.237828605329605693e+02,5.101941610493555856e+01,5.007257381938302387e+01,2.273510311000937065e+02,1.275991442241852951e+02,4.309498177813396751e+02,3.239054134843554493e+02,4.079442901019280612e+02,3.026268583225759556e+01,1.268700979937210462e+02,4.622707700573792522e+02,1.346687742009290218e+02,6.982203109183293464e+02,4.892581573011004821e+02,3.246665098170205255e+01,5.563149340564766590e+02,5.927151441040603004e+02,2.248771136413904514e+02,2.891575392715707267e+02,7.363613217609988624e+02,3.531590571842624371e+01,4.250068319770143432e+01,7.971916619466198881e+02,6.223431633632077364e+02,2.280970036391361759e+02,1.023464141124017601e+02,2.286134724699433036e+02,3.747147789664879980e+01,4.967251239770053530e+02,1.057029082814057972e+02,3.383602007498118951e+02,3.381160597899732920e+02,1.948817619951418010e+02,1.218274240303898779e+02,2.693977942467826097e+02,9.738333806056199649e+01,2.839491216245780336e+01
3.064964055233509725e+02,1.378737461684701202e+02,8.534809187446602152e+01,2.242602108305257502e+02,5.307900383002741052e+01,5.180398719026920418e+01,2.339381599919687460e+02,1.250606599031464725e+02,4.227618113109389810e+02,3.229884424747908156e+02,4.058373068770181362e+02,2.990089662715148222e+01,1.223694323437870253e+02,4.752464460918338318e+02,1.449373488874053919e+02,6.856052293181488722e+02,4.861461277386592315e+02,3.494025517684160320e+01,5.705991716463545345e+02,5.326983596950573201e+02,2.058232477847224118e+02,2.689626796728396698e+02,6.948628331644454192e+02,3.375891565036580033e+01,4.110338314044503250e+01,7.791801218359792074e+02,6.141737011029654241e+02,2.270972140196964233e+02,1.027268705063572156e+02,2.311837906350597223e+02,3.815544873950432248e+01,5.057919001167436477e+02,1.076323146279854370e+02,3.445363252233093476e+02,3.442877279327507267e+02,1.984389593754166583e+02,1.240511528656071079e+02,2.743151406322815546e+02,9.916088641339395338e+01,2.891320749252541233e+01
3.254930107417361000e+02,1.411063664939574380e+02,8.688036432788452146e+01,2.264477640752708396e+02,5.321611789231343437e+01,5.452627193288127216e+01,2.500603413794258927e+02,1.304152701905010474e+02,4.292085037963856848e+02,3.351183043836883257e+02,4.239646289691344805e+02,3.372124684143157936e+01,1.279529292911720972e+02,4.777813533639792922e+02,1.429016021279811639e+02,7.036333480904055477e+02,5.098940786027974355e+02,3.672636875104058873e+01,6.017896931252932973e+02,5.152512881047055089e+02,2.013531677394097699e+02,2.658536667149830919e+02,6.933510133314324548e+02,3.397895998732364831e+01,4.170330927633004592e+01,7.964155021639612642e+02,6.320744620014717157e+02,2.352095841212376115e+02,1.070300592562599746e+02,2.422079668179377450e+02,4.018314574028647712e+01,5.326712254232961641e+02,1.133522243333703443e+02,3.628460371096878703e+02,3.625842286003617687e+02,2.089846113348775702e+02,1.306436097470990774e+02,2.888930844464587153e+02,1.044305985676940054e+02,3.044974358507268875e+01
3.182202901855376922e+02,1.433612188420189000e+02,8.847142400818081853e+01,2.293882954019389899e+02,5.413614878674970043e+01,5.488271191573566199e+01,2.497677776281030333e+02,1.261144405261427295e+02,4.303336513855743988e+02,3.304589252000680517e+02,4.182147239933415221e+02,3.198292640851985524e+01,1.243870114855155293e+02,4.777524771377597403e+02,1.466345908435625631e+02,6.466477287596928818e+02,4.433087868203592166e+02,3.421045135439924678e+01,5.292631447448685549e+02,5.002451936276905258e+02,1.962711553228560888e+02,2.601018268169929115e+02,6.806746966876611395e+02,3.346397918499480539e+01,4.119315893455316768e+01,7.888540779517115880e+02,6.276983881136759464e+02,2.341499599634715878e+02,1.067917966655656983e+02,2.421898134071396100e+02,4.026186277302970495e+01,5.337147051589055309e+02,1.135742764049537499e+02,3.635568366963732956e+02,3.632945153155778257e+02,2.093940030883157704e+02,1.308995348897602469e+02,2.894590134191341235e+02,1.046351735628917226e+02,3.050939330683168293e+01
2.907380941948476902e+02,1.330730522587633402e+02,8.318164853224676847e+01,2.177157946838721330e+02,5.206888344902023391e+01,4.908263771391103347e+01,2.197696719703771748e+02,1.156897621685167650e+02,3.996014835343524396e+02,3.173355328827107655e+02,3.984556230797251715e+02,2.774490992999088945e+01,9.488986390395180592e+01,3.725564482341372923e+02,1.320728613915414940e+02,6.044822647971561764e+02,3.624980630756124356e+02,2.707732640249458100e+01,4.393075182343521874e+02,4.564352958182986413e+02,1.798725850633881862e+02,2.393500552477605936e+02,6.287727977049737547e+02,3.102339997312042286e+01,3.831758510075189861e+01,7.361107791480255855e+02,5.874770597062585011e+02,2.197627701012908688e+02,1.004964809215248920e+02,2.284861944402948666e+02,3.807431780943379351e+01,5.047164215511849079e+02,1.074034532181503749e+02,3.438037286104562895e+02,3.435556599188281552e+02,1.980170134183327662e+02,1.237873796499644357e+02,2.737318571635464082e+02,9.895003802326591824e+01,2.885172858210279401e+01
2.701319944393676451e+02,1.208827484020202832e+02,7.353826643864553603e+01,2.042803741013542265e+02,4.984096349232846279e+01,4.554159278619864182e+01,1.923258561225536596e+02,1.001120195579493242e+02,3.564949452613162748e+02,2.989975440370018305e+02,3.619121217486390378e+02,2.443259139158837456e+01,7.668332760213625932e+01,3.144449026507395502e+02,1.128376903116767238e+02,5.820658364011725325e+02,3.482218777710716608e+02,2.762495601994795535e+01,3.867590488822830821e+02,4.287914053364336269e+02,1.697917386704687033e+02,2.269576742206387792e+02,5.987572799706312026e+02,2.966113901832612854e+01,3.677411254426233000e+01,7.089977342433221565e+02,5.677655455950958867e+02,2.130756068255787170e+02,9.773780326042314925e+01,2.228637521136928967e+02,3.724084830823826309e+01,4.936678783777802551e+02,1.050523276371628327e+02,3.362776601559054939e+02,3.360350218357342555e+02,1.936823030177930605e+02,1.210776001579837668e+02,2.677397037231793320e+02,9.678396273736557021e+01,2.822014705383189792e+01
2.824781662206833630e+02,1.223856224575657876e+02,7.388996117798355101e+01,2.006083382274028679e+02,4.936328875793320492e+01,4.676786843245144354e+01,1.965251753718256111e+02,1.036360902324595656e+02,3.564578502509146460e+02,2.980935502567534172e+02,3.681073130872262027e+02,2.425525413911880435e+01,7.747034702966342934e+01,3.144649861535308446e+02,1.127248415523434915e+02,5.853414798076011039e+02,3.302406103079310924e+02,2.525088604983294260e+01,4.307508176086936373e+02,4.960738607633066977e+02,1.928530682142340993e+02,2.534201509188211787e+02,6.580345599202635185e+02,3.211810960167374418e+01,3.927223057240471604e+01,7.473888555968787841e+02,5.912505792980291517e+02,2.193556456590083030e+02,9.953479550482590810e+01,2.246517673943093314e+02,3.717812374969482647e+01,4.928363962514326886e+02,1.048753885722827306e+02,3.357112695192928413e+02,3.354690398735264694e+02,1.933560849667456125e+02,1.208736698136331569e+02,2.672887511943436607e+02,9.662095003457913833e+01,2.817261601341811428e+01
2.950065630130566774e+02,1.194440524611870700e+02,7.112482960247828601e+01,2.010344646846903913e+02,4.845269753690764247e+01,4.522508853131552797e+01,1.925016294482962280e+02,1.033868581267118998e+02,3.513657013872069683e+02,3.018199646504068596e+02,3.788617710951959907e+02,2.410641496816067431e+01,7.899753199540947435e+01,3.317232296145505188e+02,1.104442743319377911e+02,5.865970459979549787e+02,3.807484481036557895e+02,3.153665468724033261e+01,5.320974154474573652e+02,4.967724896937761514e+02,1.936605558568010963e+02,2.551265416417953134e+02,6.640065155044353560e+02,3.247901163960289495e+01,3.979209283236270522e+01,7.586705095966741510e+02,6.011975758483728214e+02,2.233999005396114228e+02,1.015201099270480256e+02,2.294504048952159110e+02,3.802165092741544328e+01,5.040182648472459164e+02,1.072548857499867836e+02,3.433281568483350839e+02,3.430804313015160005e+02,1.977431033581308384e+02,1.236161488651604543e+02,2.733532133885468625e+02,9.881316387086833686e+01,2.881181898758649851e+01
2.831329616118518970e+02,1.145791646384174811e+02,6.670987467437375074e+01,1.942541149968820946e+02,4.787580332289341811e+01,4.324441391403792778e+01,1.771553931724427571e+02,9.426744985731502879e+01,3.341042949392038395e+02,2.918876297899447536e+02,3.494712940169157491e+02,2.168065936531095517e+01,7.331338508556912359e+01,3.154425373444523757e+02,1.034699410001854005e+02,5.657008676877246671e+02,3.024459989408467777e+02,1.993614447550785584e+01,4.371476203904869067e+02,4.401338056888683354e+02,1.731485488016753891e+02,2.300304343341013009e+02,6.033762013578894994e+02,2.972809725408799153e+01,3.666875054832960501e+01,7.035503154077631507e+02,5.608255366639224349e+02,2.095579801441363372e+02,9.572826975249769532e+01,2.174265675926897075e+02,3.619680641596522008e+01,4.798279695327945547e+02,1.021072005544983767e+02,3.268501637215491087e+02,3.266143277322171912e+02,1.882524471651871067e+02,1.176832068365820021e+02,2.602336591616236205e+02,9.407063809014881883e+01,2.742899923983893373e+01
