4.971514030730423883e+02,5.180565105318468113e+02,1.486210208215697435e+02,3.425348107662607049e+02,4.860339253810524838e+02,1.147654807017970825e+03,3.049372975409275455e+02,3.261833837118289239e+02,3.340382241022320500e+02,3.395815839183902654e+02,1.130563585545771019e+02,3.139187695009561025e+02,3.443017031348254022e+02,2.369402009510602056e+02,3.028180078407210658e+02,1.680315893387614494e+02,3.650031587473134778e+02,2.393012875602530016e+02,1.631431567702162795e+02,5.842056441952767045e+02,2.397162083720675696e+02,3.443422390813556149e+02,3.365668528502689014e+02,2.203577575180785857e+02,3.065430106750063715e+02,1.436889121868473751e+02,1.330124746685760044e+02,1.867263068549748084e+01,2.467451431787748106e+02,5.661423466837394471e+02,2.638394148809547346e+02,4.608268744707553992e+02,3.538952368316919319e+02,1.592336204631327803e+02,1.540304671486103985e+02,1.606492529074403421e+02,2.585831122939364377e+02,1.083443583007014297e+02,7.065915427473711361e+02,4.563326735223089941e+02,1.812702159516797167e+02,9.990683101498021870e+02,3.295965825889635425e+02,8.114286551749717091e+01,1.573116126982226604e+02,3.343967619033819574e+02,4.711341468157694408e+02,2.249281429205682343e+02,2.155942560130403081e+02,6.425251479051781871e+02,5.439319315794776912e+02
5.051309660139986022e+02,5.264554985789377497e+02,1.515222769893331360e+02,3.803475777760907022e+02,6.074925729212883425e+02,1.263476074778276825e+03,3.066194388087751008e+02,3.361878289459282882e+02,3.572170082673878824e+02,3.551120384354659905e+02,1.157814777918559344e+02,3.284433123035804556e+02,3.542245316048816903e+02,2.417589716610249582e+02,3.179661611540140029e+02,1.751499579174409575e+02,3.723777917418795482e+02,2.464411312777623095e+02,1.791276927712406177e+02,6.320006671849172335e+02,2.747784377900297841e+02,3.979516931371851456e+02,3.935514417197886132e+02,2.791556527529493223e+02,3.487823376281916694e+02,1.495796122868980547e+02,1.369258192579458751e+02,1.942301213547542815e+01,2.541154501286355298e+02,5.935689910931988607e+02,2.755205270497433503e+02,4.700480830458830042e+02,3.553258581981373823e+02,1.580725338376756213e+02,1.494266887089694364e+02,1.537707905141195681e+02,2.664105161177569698e+02,1.167936901565015404e+02,7.741433097290056367e+02,4.925317334016816631e+02,2.113078528466876094e+02,1.118524547992560656e+03,3.690056673951906987e+02,9.084492627152880573e+01,1.761209906266338976e+02,3.743797928112376212e+02,5.274665438361803353e+02,2.518222696437154582e+02,2.413723519271872249e+02,7.193503620655652639e+02,6.089685877609618956e+02
5.565885902137589483e+02,5.646687743995413484e+02,1.685832903532381692e+02,4.371208763120939125e+02,7.802587144514662896e+02,1.480390608428946962e+03,3.255051130055415456e+02,3.648932894584773976e+02,4.340989322269409172e+02,4.390367358785590568e+02,1.382719070165595099e+02,3.941761693967530960e+02,4.023656013090545116e+02,2.619736601306926218e+02,3.450315123653488740e+02,1.838637492240961535e+02,3.845776823502374668e+02,2.597069762751257826e+02,2.084236998146875806e+02,7.396693681637444797e+02,3.418994837639572779e+02,5.258854476719315016e+02,5.227924506711106005e+02,4.171761940722155941e+02,4.647916562665731703e+02,1.661837717233026410e+02,1.529762210045353470e+02,2.431691313737992743e+01,3.026533226694468794e+02,6.831640914629305144e+02,3.033511570783338698e+02,5.102227170712081943e+02,3.789442662068678374e+02,1.640228579126111015e+02,1.508457755249411321e+02,1.522891379835191117e+02,2.825481735832307777e+02,1.382992124253116799e+02,9.385972023957847341e+02,5.468101660812809541e+02,2.578187188329614514e+02,1.383445778131647103e+03,4.564042278560012278e+02,1.123614407395761390e+02,2.178350411352801359e+02,4.630512085872900343e+02,6.523963774290883748e+02,3.114660794913949076e+02,2.985411109936536604e+02,8.897276534369785850e+02,7.532020850724302363e+02
7.130196554886854301e+02,6.969380936171297662e+02,2.470011504477187145e+02,5.817780132658467664e+02,9.856762194079650499e+02,1.769888883357181157e+03,3.780455480392871550e+02,4.329076112983349276e+02,5.502667966474019750e+02,6.303850603997653934e+02,2.227428559056128847e+02,6.612067925858457329e+02,6.031117590564414286e+02,3.755656937666406066e+02,4.768313606224981527e+02,2.208497762200018144e+02,4.320821778237113904e+02,2.905769934475200671e+02,2.585863568856359507e+02,1.106734211004229564e+03,5.107608559382511544e+02,7.831493465788710182e+02,7.904424097813522394e+02,6.754465394889808749e+02,6.779830029944602074e+02,1.953314873228529507e+02,2.107597511613697066e+02,4.234141117952366073e+01,4.968707619314340604e+02,9.887378160357249044e+02,3.370464525146662709e+02,6.091086060240781990e+02,4.479576721736087279e+02,1.832131297056062067e+02,1.778954878716656651e+02,1.611668575634201943e+02,2.941271648324014336e+02,1.627991750883762165e+02,1.172342878219340946e+03,7.247386419849513004e+02,3.162900000036696611e+02,1.685590568041735196e+03,5.560829877462966806e+02,1.369011982370495559e+02,2.654102506442222307e+02,5.641816701838163226e+02,7.948798556486856342e+02,3.794903234766846936e+02,3.637425396918719684e+02,1.084044322130682986e+03,9.177015467437020106e+02
8.471336350536724922e+02,8.698343029564765629e+02,3.835297704099391467e+02,8.149395199164499672e+02,1.213447136566169547e+03,2.146474007881532543e+03,4.590156102488589340e+02,5.235673547893917430e+02,6.530820406429814966e+02,7.348132779724190868e+02,2.909180101057250454e+02,9.335493645783868715e+02,8.805787915614755548e+02,5.475117700556534146e+02,6.823797738991635242e+02,2.665833306091017221e+02,4.651169051585678176e+02,3.292907029055081694e+02,3.183239934146239989e+02,1.529008346504109113e+03,6.946500302482861571e+02,1.105759417397173365e+03,1.124817372619880643e+03,8.803502187179990415e+02,8.495809018048138341e+02,2.119895011975568480e+02,2.313430861536376995e+02,5.274542414048612216e+01,7.452241235195557465e+02,1.352000864402235038e+03,3.516552765632209230e+02,6.860434320571483795e+02,5.339933809248359466e+02,2.102302362311567663e+02,2.314770571325219919e+02,1.820573414927114584e+02,3.148664953114953846e+02,2.001452424855756647e+02,1.482706959356661400e+03,1.006078945798609993e+03,4.168443664053833118e+02,1.966078358913248167e+03,6.486170180923464841e+02,1.596820059783885029e+02,3.095753855763306319e+02,6.580633478108479721e+02,9.271504668791387758e+02,4.426387561430779556e+02,4.242704895621043875e+02,1.264432847604274457e+03,1.070410089616337473e+03
9.876370812316609999e+02,9.670179266855278684e+02,3.983901666636907066e+02,8.717547230195179964e+02,1.306368702213648248e+03,2.281839447396423566e+03,4.930191160833366553e+02,5.855147114713506653e+02,7.395983660743738710e+02,7.771922134740199226e+02,2.863372110534986632e+02,9.457981429183099635e+02,9.633708767415286047e+02,5.722929501442880564e+02,7.095111727746742645e+02,2.632919120510896960e+02,4.683242603668255697e+02,3.645898666861831998e+02,3.602297692640873379e+02,1.651512467779892859e+03,7.143271562962272583e+02,1.229335500101685284e+03,1.266901670596584381e+03,8.917859023527610134e+02,9.045538476739425278e+02,2.310177238825909001e+02,2.312530978705272844e+02,4.848444454782165991e+01,8.056463001594945581e+02,1.512593172380569058e+03,3.444272220956294746e+02,6.671306342461552958e+02,5.944713883514126564e+02,2.343895799841007488e+02,2.602413423589474633e+02,1.968760276527618203e+02,3.374453066771891940e+02,2.384446062788593679e+02,1.809568359179310619e+03,1.247768312680805366e+03,5.170324238400081640e+02,2.199138909024196437e+03,7.255046143382472792e+02,1.786108426584859785e+02,3.462727070926050033e+02,7.360707197720668091e+02,1.037055647853672326e+03,4.951095193450870511e+02,4.745638632951033742e+02,1.414319760150270213e+03,1.197297384417846843e+03
1.033350904934443179e+03,9.485722716146844959e+02,3.523871277228375902e+02,8.268256374573765015e+02,1.384662660387752339e+03,2.406464308896854163e+03,5.269922298496403528e+02,6.393743476848071623e+02,8.072343693729053484e+02,8.223186655736514012e+02,2.808912019128541715e+02,8.912243035291160140e+02,8.869072577423553412e+02,5.134448122702083310e+02,6.263605280422433452e+02,2.511815638142023204e+02,4.949812993215776942e+02,4.080185489459823316e+02,3.948804771953782620e+02,1.559795552333390560e+03,6.923576704947030294e+02,1.266500913460371294e+03,1.305179610629390936e+03,9.850589985455934539e+02,9.891265163564639806e+02,2.566538317405992871e+02,2.597760007373464077e+02,5.622575237585971308e+01,7.950387451908811727e+02,1.469923434929017958e+03,3.535383627439477436e+02,6.522842820556763854e+02,6.035000562140951388e+02,2.449440586546197665e+02,2.788533942241554655e+02,2.157201124147541123e+02,3.683297075106348757e+02,2.525021670270000982e+02,2.027937267356347320e+03,1.437287475035834632e+03,5.784372060726036580e+02,2.405021748533214122e+03,7.934261764841926379e+02,1.953323454715776961e+02,3.786906720916115887e+02,8.049814780894497517e+02,1.134144540525630873e+03,5.414615498113853391e+02,5.189924145351516245e+02,1.546728025493843006e+03,1.309388068743942995e+03
8.182374902444508962e+02,7.912976809362304493e+02,3.027314415041947768e+02,6.886381108726612865e+02,1.244455734136659203e+03,2.193625202305515813e+03,4.285103693795792310e+02,4.928558916846510556e+02,6.432024535110913348e+02,7.318476795143492382e+02,2.584134514452738927e+02,7.922888313873452262e+02,7.270913333251485255e+02,4.267628752014655902e+02,5.274733484304446165e+02,2.266715289534330964e+02,4.715053167529629832e+02,3.665947988343319821e+02,3.607027110185350693e+02,1.382870162278446060e+03,5.719395308003107630e+02,9.766167096910075998e+02,1.007344439062298534e+03,7.301124650848437341e+02,8.118410842340522322e+02,2.409495031673663163e+02,2.302319677315095703e+02,4.166073079271124158e+01,6.406157424103719222e+02,1.326220535656887932e+03,3.503694966699603128e+02,6.255665992459377094e+02,5.094681802876140182e+02,2.060670861822849815e+02,2.315053552804615720e+02,1.820700027630140880e+02,3.212115720526210794e+02,2.263807948398954011e+02,1.682048000888657498e+03,1.232540174613361842e+03,5.606352279629064697e+02,2.102119960782007183e+03,6.934976800154017837e+02,1.707311057176910651e+02,3.309962669781390332e+02,7.035976428003878027e+02,9.913040821792558290e+02,4.732668769206163688e+02,4.536276292529025227e+02,1.351924513062941060e+03,1.144476467788762193e+03
6.474870731511779240e+02,6.306116658175903922e+02,1.992639736944284721e+02,5.172042627052245507e+02,1.006419149356913294e+03,1.920387172017455669e+03,3.632093598666672278e+02,4.013110721541900716e+02,5.051988611891699179e+02,5.615379111820154776e+02,1.761327080067786426e+02,4.639426543902107483e+02,4.743274086179724236e+02,3.089865266264519619e+02,4.085773157055572824e+02,2.138096690197184557e+02,4.463972584035458340e+02,3.198823063062014853e+02,2.922719856824113549e+02,1.014029864372757629e+03,4.112215622393543413e+02,6.223543706017771910e+02,6.308126218931124640e+02,5.122522562781773559e+02,6.387108742494499438e+02,2.102795467777916087e+02,1.921756592245259583e+02,3.292130321430477835e+01,4.101914681075296585e+02,9.182727528684441722e+02,3.453339120231664765e+02,5.525145352997137707e+02,4.065229156681483005e+02,1.792151573539041749e+02,1.848879508300009320e+02,1.586271663037119879e+02,2.819890283855845610e+02,1.655059656762487350e+02,1.225305508447758029e+03,8.769914286599006346e+02,3.740626274450451660e+02,1.684416800674895285e+03,5.556957572547130439e+02,1.368058665699065557e+02,2.652254312124234161e+02,5.637888001440887820e+02,7.943263380550254169e+02,3.792260639547262144e+02,3.634892461987089973e+02,1.083289443767188459e+03,9.170625018009448013e+02
5.457787394757366428e+02,5.356942802617095367e+02,1.566007701601352551e+02,4.067619177078441908e+02,7.308774676978248408e+02,1.435306251611378912e+03,3.035217577910905220e+02,3.360600577489413467e+02,3.890419302911665227e+02,3.859741358754167209e+02,1.238397758433792433e+02,3.603472631848067067e+02,3.760420407928728537e+02,2.524945214648304272e+02,3.398630610916375190e+02,1.858030463997923505e+02,4.014138315553274765e+02,2.770638998130475557e+02,2.212524613771651616e+02,7.457273472400008814e+02,2.934170813562055287e+02,4.310386436544116009e+02,4.308964126759316287e+02,3.041240240597965681e+02,4.481498978876593355e+02,1.820719501517813228e+02,1.516690436412700365e+02,2.238291943566358100e+01,2.853377540720675256e+02,6.950768827362750244e+02,3.189866033858545507e+02,4.830056063001428015e+02,3.529192989905695867e+02,1.621507674735290436e+02,1.518123953546228790e+02,1.448086460048709796e+02,2.493323957624600666e+02,1.262555109799195492e+02,8.503612282580891133e+02,5.539861906013377393e+02,2.320732894700205406e+02,1.247171369554120702e+03,4.114467620799621841e+02,1.012934327802157952e+02,1.963775023813857104e+02,4.174389911886714231e+02,5.881329766528494929e+02,2.807855450999619507e+02,2.691337327068940795e+02,8.020862643173126116e+02,6.790089578063771114e+02
4.938494593414734481e+02,4.999140134888735929e+02,1.451733756048956536e+02,3.224858422375754117e+02,4.494934922378401438e+02,1.093732014261594941e+03,2.792731030037272149e+02,3.165121399607086232e+02,3.749378256349413618e+02,3.560384342114087985e+02,1.092501816783546218e+02,3.041598340016058728e+02,3.360436329097009320e+02,2.288760817019204126e+02,2.920647313373946758e+02,1.618367326395553505e+02,3.626181937649275255e+02,2.388291078239327305e+02,1.593930600536946827e+02,5.665767405430683539e+02,2.277440302358718043e+02,3.301584576562547682e+02,3.229876517381622989e+02,2.082414233578251412e+02,3.214856187787164572e+02,1.558208570503379917e+02,1.338186771637901984e+02,1.834256663990225888e+01,2.445593794826887688e+02,5.878511105794482319e+02,2.686708645865527956e+02,4.459978787187322951e+02,3.368019741510432823e+02,1.521223562290266784e+02,1.408374391905138054e+02,1.404411602936961856e+02,2.398390216386885925e+02,1.051644880675170413e+02,7.029202044407264793e+02,4.260044490205056036e+02,1.596729010929876722e+02,1.026260833930096169e+03,3.385675036149844459e+02,8.335140248916319194e+01,1.615933016735955334e+02,3.434983336455059657e+02,4.839574206208162082e+02,2.310502106641720559e+02,2.214622751204127837e+02,6.600133218231645742e+02,5.587366069295729858e+02
4.716089657117537968e+02,4.866166402529086099e+02,1.422226967000743514e+02,3.144355307717675032e+02,3.874761290372685494e+02,9.453820238414438109e+02,2.736612483977733064e+02,2.995554954239729568e+02,3.213444719420482443e+02,3.205028692456825183e+02,1.042865649343857513e+02,2.886965966104243080e+02,3.249450551675371344e+02,2.246233191955267614e+02,2.870457338325782644e+02,1.597096558241259174e+02,3.567516353477823259e+02,2.284878520295584110e+02,1.396568048094301560e+02,5.116472070105927514e+02,2.224243305082979703e+02,3.149171486599926766e+02,3.080139763989806170e+02,2.034724891960800903e+02,2.763440846162815205e+02,1.353069546818552737e+02,1.328133604998711235e+02,1.816135647780490103e+01,2.395208838252127066e+02,5.052602920773546202e+02,2.281088853842602475e+02,4.276613413126505066e+02,3.277726223269274328e+02,1.489121068958416743e+02,1.394568848293564827e+02,1.394282699789729350e+02,2.350554930383298711e+02,1.017807815925904862e+02,6.712013608774742579e+02,3.955005922044848035e+02,1.392099637229997029e+02,8.748752875174817518e+02,2.886248137668006848e+02,7.105609003749536612e+01,1.377563886182718420e+02,2.928282883592513031e+02,4.125680075799282918e+02,1.969675864094810152e+02,1.887939841553421161e+02,5.626535921517403267e+02,4.763163841711499344e+02
4.678212330484793142e+02,4.844031096745960099e+02,1.424002059143978158e+02,3.118678132601467610e+02,3.795071348041076931e+02,9.190741833375060423e+02,2.723674901023818506e+02,2.958432483276603762e+02,3.107875116125729278e+02,3.150321347040430737e+02,1.033754636623005467e+02,2.866912139114165825e+02,3.236734857643791088e+02,2.241461859474462983e+02,2.847750536823174912e+02,1.607147497465129788e+02,3.530352166303820809e+02,2.150387549274603032e+02,1.304290258269077185e+02,4.990847619783173741e+02,2.222089220940214034e+02,3.107067253421459441e+02,3.036799295116531425e+02,2.032423949947793744e+02,2.645784383819246273e+02,1.274328571908279741e+02,1.290366638442160649e+02,1.813728572037255660e+01,2.390391377524692018e+02,4.882959178998907532e+02,2.177422069452939581e+02,4.204067971726455539e+02,3.258639967180435519e+02,1.490788723876109998e+02,1.400109824547201072e+02,1.401163304592492125e+02,2.344395718207341872e+02,1.015887490200440340e+02,6.551745511699022018e+02,3.741713396687099475e+02,1.353898503529736672e+02,8.474869840361666320e+02,2.795893042439359988e+02,6.883165212513327447e+01,1.334438725010626001e+02,2.836611874662146420e+02,3.996524092546586644e+02,1.908014412348098006e+02,1.828837167066347433e+02,5.450395075426857829e+02,4.614051186811627190e+02
4.735952333966026231e+02,4.889598244136207086e+02,1.439263526341154318e+02,3.139202145248463580e+02,3.814447386001735367e+02,9.303222246555861830e+02,2.767492133598561850e+02,2.969916790064715997e+02,3.091336035450444797e+02,3.181709847177164079e+02,1.044333102006759049e+02,2.893056847062650263e+02,3.260543168356802539e+02,2.255046128241826011e+02,2.858470574254637881e+02,1.601692699458461959e+02,3.482762131568879340e+02,2.144366515200402432e+02,1.312684935087284259e+02,5.010987765879548874e+02,2.227069588428290956e+02,3.118685711868112094e+02,3.047197553067302351e+02,2.038018266893281805e+02,2.640681037071979063e+02,1.259444408060090552e+02,1.292471526369280355e+02,1.822674214215500399e+01,2.404848206384458535e+02,4.869135850311540707e+02,2.166559918144282619e+02,4.233029771621492046e+02,3.305624789551918070e+02,1.510374141249858440e+02,1.420600467682864405e+02,1.425473444758705739e+02,2.364434052810952949e+02,1.022518251320852585e+02,6.543938934722300473e+02,3.707594417430645990e+02,1.345016149853529157e+02,8.428104196221017901e+02,2.780464871677925203e+02,6.845182840989855322e+01,1.327075085483781720e+02,2.820959011079060588e+02,3.974470653728984075e+02,1.897485693358439391e+02,1.818745360377010911e+02,5.420318951389007225e+02,4.588590137861763196e+02
