weekdate,hour,minute,762398,715898,716898,775037,763748,775007,763706,716907,716906,759610,716908,775081,775058,775050,716912,775068,715916,716914,716915,715920,763990,716916,716918,716895,715929,716920,768523,716922,763980,716924,718364,716928,718085,716930,715947,716934,716936,759700,759707
0,11,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.024346405228755,70,70,70,70,56.653861667335924,52.340930377266154,60.8468052698935,60.70564804973373,56.90909139879727,57.317538592572014,56.654041358967824,63.830049048022914,64.07884857590739,60.2062893907563,60.13737927241603,61.78578988413547,60.25642825311943,57.686541734749454,51.571502740881286,54.41539661319073,46.349550653594775,55.27207603874882,70
0,11,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.09608426704015,70,70,70,70,55.08049227849648,52.580719876528704,58.77253379790143,58.80059615058144,55.673516281512605,57.53679132006337,56.93190916518122,63.4858868482643,65.66415499025793,62.35787736313931,61.409671450553795,62.738691911920505,61.348711131782665,58.17981486956669,52.1293500801328,55.184064913844324,52.75746527777777,54.69801897652999,70
0,12,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.68895891690009,70,70,70,70,53.687740428645995,52.157543727718355,58.230418410565456,57.13016290685727,56.133701002366145,57.4805046316577,57.9092758609854,62.762436273179716,64.88726767182648,62.67099685827856,61.66215033876799,62.95442078346489,61.94460670048904,59.19985970082478,53.32707933669745,57.15189593902828,52.86757635746606,54.10563866892911,70
0,12,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.32109375,70,70,70,70,56.359804370466136,58.09607885034356,59.615761740302176,57.27785163890731,60.61781184030899,61.57183533378386,59.780713730713714,63.821087312401644,65.03625615747467,62.739659671415176,62.608010326950485,61.88749583166599,60.41736115191998,59.02962274653451,54.30733526957791,57.74520959024635,55.033441742081436,54.368685454659705,70
0,12,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.63675887021475,70,70,70,70,58.72291001911744,55.28582495621523,58.26977353786565,58.2089865594176,60.98324053083668,62.26360759153206,59.887514005602235,62.02741827500232,64.445819854595,63.23667171395801,62.751873668270726,62.75822845455198,60.899319961084664,59.405835686304435,54.47108965381024,59.42412640056021,53.51785714285714,51.82765332094376,70
0,12,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,63.003415457091926,70,70,70,70,57.81420642071902,55.716296502345266,58.98989032311641,58.18833309547595,57.59697335956527,58.54195709315194,59.18275284356166,62.881070535778775,63.72978997230251,61.50341038531526,60.79633581424023,60.79032002422709,58.72664302609155,57.21509395934945,53.45602363059667,55.236332070707064,45.63699959150327,48.55909128045157,70
0,12,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.238674428104574,70,70,70,70,56.24913215009963,51.58254594309957,54.92108119710058,56.21553382570978,58.764947434918014,59.66832747279175,56.564013580373874,60.863495692760395,63.24487806005271,60.35976957835872,58.60183556775469,57.93046487825898,56.87165144904115,56.13099330544184,52.50923599381853,54.65416666666666,41.181015114379086,48.72240746654446,70
0,12,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,63.44003851540616,70,70,70,70,54.494792075726956,49.41500428877159,55.195664231115906,55.626036350904,57.441990587027355,58.244517004460185,55.620485739750436,59.87314677177645,63.25724891083989,60.28468183674983,57.79672794117648,57.36441470183113,54.71875405120726,53.07081213482868,49.14785173844708,53.41174836601307,40.34124795751633,48.86035409239452,70
0,13,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.46489845938375,70,70,70,70,52.48478488423341,50.45685056257812,58.782536809595626,56.87605430381166,56.74590395987453,56.43078301529388,54.54529400542269,60.24389990827157,62.357219105184235,60.47649251407292,59.34989866886926,59.025266196222084,56.11309676842766,54.7257144390876,50.0204273851807,54.50136846405227,41.05453431372548,46.64270110608345,70
0,13,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,58.16649159663865,70,70,70,70,54.181882223168984,46.05346793955863,54.4528874005896,55.264570762570756,54.982955810529326,55.33339348171281,51.399764600187396,57.86166966335371,60.35292106864919,59.077663182660885,59.03278698561787,58.65889523058641,55.647889957264965,52.92657559284397,48.592367497040165,52.19858377325289,41.31720713926595,48.451003973559125,70
0,13,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.936067940433745,70,70,70,70,55.03480291423403,48.18019159809817,53.50346126018394,52.50364776835365,55.2242425920122,54.894011492556885,50.510069634205664,56.81343577821773,59.85763806434055,59.095208701378276,57.831320427938074,57.40560303666921,54.53584001782531,52.03188414254591,49.00576940453601,50.53772350606909,37.950535422502334,49.34855825751046,70
0,13,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.367125090777044,70,70,70,70,55.76622991999831,49.70438592657343,53.2611532038851,51.86655075823432,54.22338206115779,54.921009093031145,49.09251856803327,55.860834004441685,60.69226495348268,59.05630941770648,55.75099128540305,53.91552439501971,51.45623666477609,50.28792149435531,48.03781517739058,49.31084967320261,33.40686274509803,47.111174799465246,70
0,13,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.21137152777777,70,70,70,70,53.716826153538335,50.74868324197909,52.83044135680691,51.7811780680442,55.8538187484266,56.74502170357351,51.492563496552464,58.2455222575627,61.76566391339996,59.11812014833613,55.08050922661217,52.57266225307669,52.05295561724372,50.71052830441618,47.12615345070278,47.12585025676937,33.72289915966386,43.31560953548087,70
0,13,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.00646786492374,70,70,70,70,54.7683153984818,50.12204378186212,54.849162485242026,49.7517552784301,52.50307077073252,54.525160746116626,52.893552674857816,60.07477562442065,61.773698901442096,57.92876723842946,54.93326875194522,51.87882930720496,49.010621373204934,47.21799187162239,45.87789341298591,45.71306781045751,31.740624999999998,41.49747456179441,70
0,14,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.84215192487251,70,70,70,70,56.402592222019464,49.51294235608682,53.33693542533056,52.23711847511291,54.54238660936402,55.98565483910152,51.80333495140481,58.321882765926865,60.55267758589449,58.134396411901,54.64276125290831,51.65683449608917,48.840513821813964,45.261120393427376,43.87419712771943,45.17992238562091,28.125543114973258,40.13066882055852,70
0,14,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.42011807126696,70,70,70,70,55.31061043735677,49.10239898989898,53.3683629193304,53.7592892112653,56.11015286796535,56.25864171741929,48.680202205882345,54.195758121279944,57.59597203270983,56.54988128063726,54.20440767973857,52.66411170528817,50.95936942959001,46.22720077614378,42.353564463419794,44.20164215686274,28.822630718954247,37.21203431372549,70
0,14,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,61.117261256354396,70,70,70,70,53.53594062916542,49.930825941487704,53.35095215064845,53.60306297927095,54.45070350109741,53.9145287174699,47.90035650623886,52.42773881423926,55.16310242628519,54.12433230449084,52.32346216827835,51.905097292413465,50.079714892950186,44.721987181867696,41.93128313021576,43.99374999999999,27.1406760620915,34.686457007045234,70
0,14,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.320397603485844,70,70,70,70,53.66142531692164,44.978815628815624,47.84854761591893,51.90499485583157,53.48915899693211,54.67069518512533,47.17008787168713,50.96912206363107,53.81979487424339,53.28331216501024,50.20284624961096,48.99320477316801,47.02429349653614,43.96908721554862,41.02842908461978,42.734346405228756,27.548263888888886,34.488515585721466,70
0,14,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.575326797385614,70,70,70,70,54.16996462483595,50.31909484510588,51.35256735503059,49.72639896083051,54.00501405160496,54.94354333937666,45.083756980356235,48.94548135124961,51.188509179148305,52.09772120495925,48.6114929678165,48.51078940370383,47.84118585662703,43.839786296220105,41.17065588454346,44.58183042447748,32.28879372261725,36.50092237215399,70
0,14,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.62038503435562,70,70,70,70,54.95188996423956,48.171276637759476,49.41806303099752,51.77819307973975,51.5626050420168,51.26442173217383,43.92405643988364,45.56186643557968,47.80802636191423,49.80067909776089,48.642102336661154,48.585127270605206,47.7705659536542,44.465190729069406,42.15659819483349,45.48835784313725,36.32162552521008,39.1968460910005,70
0,15,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.47281695933494,70,70,70,70,57.42953349958865,52.79198279706857,52.23166147986001,53.072259857063784,51.421347053867095,50.544339872803484,42.78081407563025,44.75040935632626,48.015376992195876,50.30802881248651,49.46183953709689,49.803231388709314,47.77643679849562,44.40537055367019,42.306352184035994,44.65568264342773,34.046568627450974,39.774781162464976,70
0,15,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.81570159313725,70,70,70,70,58.4940976792815,54.42521981694776,53.801652473343644,54.726956223515046,53.158430861418,51.64229377454168,42.991990007541474,44.379788329159766,47.99290838087466,49.98957446760755,49.707271526131805,50.38873271336506,49.66718783667313,46.71030876292824,43.072013290358875,45.25900962236746,35.30376838235294,37.99604103821016,70
0,15,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.739565177923026,70,70,70,70,56.650488519205076,52.33397578488408,54.95940680341255,57.59198312278377,56.737002101248414,54.17968933688471,44.39613283775047,45.6788728794307,47.40467958072596,49.80493513711576,48.8086810493428,48.10947224752371,48.64561839304486,46.73940568214464,44.79824376331729,44.4149192084241,34.54279003267973,36.54708788964304,70
0,15,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,58.369176652142336,70,70,70,70,57.550693283432246,56.44211747947042,58.78940921551215,58.08583233215586,57.72159369429589,52.9707715127049,44.16702205882353,45.519961626064564,47.92926792706204,49.88753829656863,48.52986519607842,48.24304255793225,49.06810383244206,46.92077716503268,43.41120370370369,45.39523420479302,43.728400735294116,37.80257352941176,70
0,15,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.225785221496004,70,70,70,70,54.44784463716617,50.68391098960952,55.336131526672965,58.323833253347956,57.65539319830496,53.31511699827207,44.4014504327372,47.50264184345067,47.592862397535384,48.512784755328404,48.63929934580671,49.77463363842039,52.183463411588406,50.26858998674256,43.91201861727597,40.60692628903413,40.090798611111104,37.00252251221001,70
0,15,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.18862109658677,70,70,70,70,54.888100350862956,50.8212883807369,51.58123251428878,55.11602183600712,56.02674588483411,53.11630755398338,45.97929560713173,45.659080343675924,46.97100683222007,48.71178115185468,48.10220437637421,50.96131986885662,53.72731092436973,52.100114038671,45.89575377373172,40.56381626724763,35.826491013071895,38.71595110266328,70
0,16,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.02128721859114,70,70,70,70,57.50671431616125,52.08618503744278,55.375209088652184,56.19768950726247,55.489660804881396,51.520899762744676,44.80294083445343,47.482112276340196,48.72807500914117,49.113241079083316,49.22128184118221,50.45896032999976,53.34649500640476,53.416281799967464,47.10565518631693,42.8328839869281,39.95688316993464,40.71755398740693,70
0,16,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.474232933914294,70,70,70,70,56.69661735129171,56.60150740599269,59.869637790722344,58.914592843310174,55.05803717320262,50.3805154326688,44.90572701302744,46.69268876416646,49.05835784154471,49.72866968271381,50.39684966625194,52.20063759769642,53.005379730563554,51.95597858534438,47.46573623680241,45.0974945533769,44.7501531862745,45.25020674936641,70
0,16,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.77139615105301,70,70,70,70,53.80068448893649,53.25888863395351,57.74092323798205,58.235451768568275,56.320092936596204,51.62924114964556,45.7048972774813,47.771406722889175,49.91185970394185,51.037073140515645,51.21134928085829,51.998448932974334,53.57697472239584,52.93449230338016,47.16017704109616,45.62570806100218,44.540196078431364,45.107942322228034,70
0,16,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.2829131652661,70,70,70,70,57.155973642370704,52.237590248803485,56.873934565434546,59.2493418050847,56.57466307618616,53.18173502804386,45.86919261294261,48.09771765543825,51.57636303789689,51.90634598244891,51.93791133492272,52.843675013711774,53.38584258878375,52.07849173055974,47.767007185352774,45.437177741466954,43.330218545751634,46.771370364385064,70
0,16,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.724162581699346,70,70,70,70,58.66256603078294,52.12321428356645,55.96825987703744,58.54552407191164,56.39705979980302,53.03453270053334,45.695163727884314,48.068669348081116,51.38514418802732,51.80747873067495,52.24510493196452,53.433998783079666,54.07825140545729,52.45744013951733,47.82974872213842,44.39081790123456,39.73142361111111,47.14503489429959,70
0,16,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.005234257164396,70,70,70,70,57.68912242052998,55.76314067672523,58.05103804855275,58.80099163565719,57.19165535019115,54.300521135318924,47.902098642487296,50.96695456530607,53.30404138345314,52.69359689008752,52.308969130174056,52.30031064078523,52.5716850273167,50.27830546359957,46.81960420026597,51.958378721859106,44.120149101307184,48.34025915921924,70
0,17,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,61.708673747276684,70,70,70,70,58.90267714894815,56.26929081461644,58.47618865834106,58.49357812448989,56.73472126587535,53.427533136797834,49.66291388350212,52.393711537645366,54.63386993536877,53.28903402306436,51.93189842520962,51.16468959961606,52.65722110814022,52.05040260495223,47.62974526562762,55.18754992737835,43.39974468954248,49.40350334578275,70
0,17,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.082761437908495,70,70,70,70,57.920572846271384,57.310408550503695,59.9901726852357,58.639790408091066,57.90859189829777,54.05698170701847,49.29345449718349,52.250956401810285,55.09897349790732,54.39612670188267,51.551013755378065,50.234772886427294,51.37313348416288,50.34692987772032,47.47715960101989,52.457325708061,44.89754901960784,50.492211884753885,70
0,17,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.218872549019615,70,70,70,70,60.17971371561445,56.889592387460034,58.18088493463879,58.649681170137036,58.46410119229691,54.85980926752983,47.69800670268108,52.0574205727223,55.267820294600476,53.69324393820028,51.524735358464014,50.82634401212274,52.167868814192346,51.7083533160739,49.148274428458244,54.214438090050834,51.21440972222222,49.506714630296564,70
0,17,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.7502183600713,70,70,70,70,56.14720522640414,53.794054658576705,56.088824742918995,58.55743110545499,58.51610123863063,54.400827460937755,49.67257742840725,53.38691322430293,55.84998444449802,54.411663549634596,51.68740402281674,49.61749555591466,51.84635638054754,51.6173504497953,48.97528217697334,53.33631151890955,51.91346153846153,49.78308932547378,70
0,17,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.96808823529411,70,70,70,70,59.12999113427422,56.82945340175011,57.261338595267155,58.210578486930906,58.44621582877302,56.06209763820058,50.33215656892127,54.79051868698453,57.73152376422596,56.34328969131359,53.6270333056149,50.502498750877756,50.83992616674768,50.33081442488612,48.05731370073281,52.12459150326797,51.27895220588235,50.37713540544422,70
0,17,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,58.47226307189541,70,70,70,70,55.80372977668145,55.94738003490166,57.16876835100432,57.89114557264912,57.20897170780539,55.04445946524567,49.358705982392955,54.20554351949114,57.2276982134317,55.81949441234829,53.827165090601994,51.39421571075984,52.667827107532986,51.964051427194796,48.55415150889416,51.816925381263616,48.421875,51.31916044195456,70
0,18,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,58.25086527035055,70,70,70,70,56.99869924271185,53.973372221849104,55.57297644052323,58.33990343050801,58.74472211249172,55.7113361736983,48.91613645458183,55.719621929231465,59.6847816476493,57.359674807422955,56.73670936116382,53.867942290552584,54.65389928698751,53.38080575980391,49.722332516339854,53.71458333333332,44.584068627450975,51.08643540749633,70
0,18,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.302342047930274,70,70,70,70,59.89580623092451,59.248315251378976,59.27710951407475,59.57600007610151,59.87139052698693,56.851012614156,50.077695234429854,53.54418238649625,58.48448146783871,57.68149125180375,57.462321840346036,54.857600560090525,56.27763278017289,55.80654661072859,51.32820176419441,53.49341866376179,43.392412173202615,52.68755835667599,70
