3.038152218094094792e+02,2.173165498023962812e+02,1.920083315065718068e+02,2.540727159292155193e+02,1.909917266279982186e+02,2.089060511886774520e+02,1.093027366176537356e+02,2.091148806760304240e+02,1.238039073971485351e+02,1.988373693422476549e+02,9.724042536410746607e+01,3.243949907301835651e+02,3.256881643408299851e+02,2.199889832147358391e+02,2.129558988234869332e+02,1.625761606193547379e+02,1.811561027816786691e+02,2.711420637440714358e+02,2.851164942807945977e+02,3.847954289632764358e+02,7.888383258234249240e+00,1.694580214159948994e+01,1.082121775611352810e+01,2.310514217997942410e+01,1.471436754644854261e+02,2.046533646297714597e+02,2.146046675876621634e+02,2.101606241988093871e+02,3.297909927222412989e+02,3.458857104874251149e+02,2.303582889777441665e+02,2.122286769808381734e+02,8.757059409407240480e+01,1.144975921300203936e+02,1.350465867185884861e+02,8.539421126601598644e+01,8.718599660125879325e+01,3.023800385399934498e+02,1.390737666032859750e+02,1.359176926803362164e+02
2.975950425500151368e+02,2.133831108556366019e+02,1.936994172763478161e+02,2.532901397358600377e+02,1.906688632124017886e+02,2.067151827386225307e+02,1.086652749815953882e+02,2.078380456745087486e+02,1.221342560692436336e+02,1.967464195967006049e+02,9.591435212621004780e+01,3.181230851015495205e+02,3.197667561203569448e+02,2.124945455712029059e+02,2.047381942007664577e+02,1.589129819744151746e+02,1.792550375614033555e+02,2.709943013579106719e+02,2.803651223609677459e+02,3.783829406199915297e+02,7.823719615062689314e+00,1.681927355488992148e+01,1.082226356686506996e+01,2.325373836829021812e+01,1.480900011411570460e+02,2.081363946279078618e+02,2.182570604828395346e+02,2.125500165787543096e+02,3.408000536547921797e+02,3.642431434152306338e+02,2.425842546972118612e+02,2.185062819956587248e+02,9.112000669664068653e+01,1.191384102114124914e+02,1.397565501384448226e+02,8.860992486038985305e+01,9.034696554874477670e+01,3.135540303683939101e+02,1.441643876479605808e+02,1.409165317970932279e+02
2.932013999352722067e+02,2.108879529879042138e+02,1.912910357809291781e+02,2.490640710943379190e+02,1.877299365727628526e+02,2.030375162960886257e+02,1.035616647792205214e+02,2.036966905038694335e+02,1.217249337926686934e+02,1.958143389969898749e+02,9.639661701451591114e+01,3.219881588681681706e+02,3.159678703531557176e+02,2.093542458336407037e+02,2.030632065747253989e+02,1.576225702051151814e+02,1.779417074901780325e+02,2.684962237415068103e+02,2.805748512739688181e+02,3.786659923853684973e+02,7.788419991743727344e+00,1.676583531943780869e+01,1.075319744157581958e+01,2.307223452357856175e+01,1.469341050807142608e+02,1.994688563286819658e+02,2.091680617318357918e+02,2.074744000635708687e+02,3.182007041517861126e+02,3.298704817073178219e+02,2.196922204252915947e+02,2.062779986098151994e+02,8.435308469584865065e+01,1.102907338511262196e+02,1.306858441217694633e+02,8.244892579650078801e+01,8.427536064567208030e+01,2.921185491458623460e+02,1.343926024172306484e+02,1.313240066900260388e+02
2.904166094216112128e+02,2.103582296105615228e+02,1.892989076533461059e+02,2.502805749356489002e+02,1.904669266731797563e+02,2.074182668031518801e+02,1.073892996339210555e+02,2.064823843721707988e+02,1.229040924402514889e+02,1.982422501584401857e+02,9.856485051523249297e+01,3.284520931133193358e+02,3.220600743605012326e+02,2.152275960306633635e+02,2.077285671070266062e+02,1.606157777380491609e+02,1.812902980137887994e+02,2.726034870794826475e+02,2.862381664086231581e+02,3.863092463545595479e+02,7.925491458189669380e+00,1.698230468241739999e+01,1.082900421699046589e+01,2.305295382448449715e+01,1.468113171355838631e+02,2.026002217284357130e+02,2.124516902806522580e+02,2.089165505605360522e+02,3.222454494281616348e+02,3.329499538465473734e+02,2.217431346765565081e+02,2.079354179620788727e+02,8.508309297378328040e+01,1.112452116746831621e+02,1.317754168983686611e+02,8.314923940530566426e+01,8.498455199193104193e+01,2.945882428993667759e+02,1.355261727026962717e+02,1.324329837779029617e+02
2.985383193997564035e+02,2.127909322175709974e+02,1.914389295208905821e+02,2.519456935689802037e+02,1.890042758357368200e+02,2.051386569956519565e+02,1.058240223142362311e+02,2.048517859870140398e+02,1.231965389512801750e+02,1.981476897022644152e+02,9.563830827115134525e+01,3.213720175570479682e+02,3.235050898407586146e+02,2.129724212649408912e+02,2.077333221480173790e+02,1.620707651513560847e+02,1.830074144804878529e+02,2.761902856307601724e+02,2.867629040824553499e+02,3.870174363833573352e+02,7.987244860445062322e+00,1.705743036517880284e+01,1.089962305392342756e+01,2.318144502665964168e+01,1.476296054458494496e+02,2.003909083289851765e+02,2.101349486597960663e+02,2.084455341345714317e+02,3.293355128734270920e+02,3.535692513183372512e+02,2.354754917572556394e+02,2.133277803119661655e+02,8.872169032692640656e+01,1.160026378401150140e+02,1.362669860610598391e+02,8.633850890121388488e+01,8.806130036187589383e+01,3.055691737426067789e+02,1.405052023535255046e+02,1.373338981585111753e+02
2.972554954459923806e+02,2.131576054237794153e+02,1.932612006832222846e+02,2.521767149758991877e+02,1.899035001448574178e+02,2.093902459157756084e+02,1.084092796630562958e+02,2.082207649520364612e+02,1.245143794678884746e+02,2.013503744789182690e+02,9.834888888582865718e+01,3.275581548449092679e+02,3.229118149185182460e+02,2.144788859216681658e+02,2.075869269599131428e+02,1.619149344663778436e+02,1.839497166102640051e+02,2.762028092198512468e+02,2.844285270394225904e+02,3.838669430458825218e+02,7.956493088927617308e+00,1.696967709348031761e+01,1.087013304285607340e+01,2.313855228979393530e+01,1.473564456918869610e+02,1.997374443301430347e+02,2.094497098683121408e+02,2.079200548287522281e+02,3.330966285018644157e+02,3.641144236489975015e+02,2.424985279261773030e+02,2.157662452079184163e+02,9.049164882232328466e+01,1.183168391766426026e+02,1.383843865611571005e+02,8.786706015372016054e+01,8.952414642822601820e+01,3.108113539740899114e+02,1.428773459817909952e+02,1.396711916428205029e+02
3.032305170063054902e+02,2.186981054082774278e+02,1.970010496445395631e+02,2.569634497733834451e+02,1.939590613377727948e+02,2.110253950636433444e+02,1.078758640615154150e+02,2.063838749593130899e+02,1.234801578123259276e+02,1.995053942339063440e+02,9.865624418198083845e+01,3.285362548079475005e+02,3.260109148964632482e+02,2.157743520903319734e+02,2.077533210899004814e+02,1.613830465812885677e+02,1.821555837608095487e+02,2.746618766062296118e+02,2.906248610526508855e+02,3.922295634219304930e+02,8.014240902542399070e+00,1.713791348537976944e+01,1.087503720055321743e+01,2.303267483334770560e+01,1.466821716290409654e+02,2.058704251038334689e+02,2.158809078241355053e+02,2.103924541246487081e+02,3.430032219869726191e+02,3.745042727792719006e+02,2.494181195595354268e+02,2.198665176591225929e+02,9.260874309944168203e+01,1.210849167436613101e+02,1.413065915468467608e+02,8.982070760015957944e+01,9.146413795392933821e+01,3.176338912245273036e+02,1.459935081004909136e+02,1.427272403435621584e+02
2.992759594222627584e+02,2.159050576396221004e+02,1.916069336220725745e+02,2.540669066267900007e+02,1.928095604821537563e+02,2.092444185106780594e+02,1.056620245492600816e+02,2.078201367965660893e+02,1.249359272893100012e+02,2.015145735915935461e+02,9.773566730293929083e+01,3.268833379168129341e+02,3.286771077796410623e+02,2.168706033673547893e+02,2.083022375338960614e+02,1.626378967585363284e+02,1.825912876914703418e+02,2.755321820583934027e+02,2.872641426920402523e+02,3.876939118930422978e+02,7.983812036811309909e+00,1.706954903572280813e+01,1.089822822325974805e+01,2.318369930073756890e+01,1.476439616515263822e+02,2.010793936905899670e+02,2.108569117334716907e+02,2.087958155637867605e+02,3.304282313140816996e+02,3.546918692013133523e+02,2.362231500931081882e+02,2.138261784158419800e+02,8.896375515259484246e+01,1.163191349469935574e+02,1.366112160497714569e+02,8.656520198579639214e+01,8.828810151841609866e+01,3.063637945859448450e+02,1.408688230229874137e+02,1.376901698187801060e+02
3.006824559278012430e+02,2.145683911887915656e+02,1.931485422027975574e+02,2.573093925038437533e+02,1.921315863370309671e+02,2.075914018959007876e+02,1.063072563457320996e+02,2.060017367805681374e+02,1.229963646552894119e+02,1.997037214173871007e+02,9.824920993525286406e+01,3.272240610962608685e+02,3.257315071284751866e+02,2.141968129597640598e+02,2.079247378191674045e+02,1.627415656286560477e+02,1.832378368177927825e+02,2.755254371447088602e+02,2.932605231129139156e+02,3.957866733521694869e+02,8.061643829425790386e+00,1.726660548974577836e+01,1.094321656769709961e+01,2.318310857120546942e+01,1.476401996268704977e+02,2.059516274537552363e+02,2.159660586514567342e+02,2.111620008111603966e+02,3.375192537414829985e+02,3.611187855664924200e+02,2.405034467702949428e+02,2.168838032281869914e+02,9.039443115328059264e+01,1.181897281397353510e+02,1.386824695858136067e+02,8.791683356698742102e+01,8.964650203463375533e+01,3.111122940897051876e+02,1.430442116869768654e+02,1.398203842115688929e+02
3.081111199763931836e+02,2.184596309262960290e+02,1.946789167049593345e+02,2.597740575060083188e+02,1.974604303712404487e+02,2.138635547937147692e+02,1.083675806144198930e+02,2.099734217002879006e+02,1.264811174270933094e+02,2.043137634863753078e+02,9.977005619016814819e+01,3.328809692473818700e+02,3.379037537495484571e+02,2.234476037276727141e+02,2.140694125482288541e+02,1.669194025003335469e+02,1.861972063086935236e+02,2.791554039460233412e+02,2.932129496007918874e+02,3.957224677717435952e+02,8.117218405905049394e+00,1.732539500216670803e+01,1.101170437674038993e+01,2.331732872588652583e+01,1.484949724184569106e+02,2.104963968225380313e+02,2.207318181659149445e+02,2.139803067113099928e+02,3.395284128969845483e+02,3.564911677148263038e+02,2.374214746100387572e+02,2.172615014035477259e+02,8.993327657922395701e+01,1.175867735877483113e+02,1.384632450182631374e+02,8.762536673918930319e+01,8.942761453286256312e+01,3.102172665726093328e+02,1.426638757084709255e+02,1.394333939786516510e+02
3.138444482454279409e+02,2.259093029567845292e+02,2.008086019985864255e+02,2.636759061068634651e+02,2.000105148772725556e+02,2.154594200501960017e+02,1.101951804079146626e+02,2.126777836450330028e+02,1.272144529143409528e+02,2.064655269211867790e+02,9.997117758524399278e+01,3.339989907501162634e+02,3.393466943495286614e+02,2.225421704034213803e+02,2.146536250444186464e+02,1.673508982086318895e+02,1.878242841184795395e+02,2.821859184921107158e+02,2.964927891218889613e+02,4.001489645924021943e+02,8.206599756338034624e+00,1.746298650469262270e+01,1.107073949461961604e+01,2.334602527444362252e+01,1.486777246211892987e+02,2.016600507581179897e+02,2.114658033448297942e+02,2.098495106286226530e+02,3.281828736425315469e+02,3.482035239966019731e+02,2.319019420919218817e+02,2.126864702358882937e+02,8.794678176975276074e+01,1.149894533934956655e+02,1.354781929687737829e+02,8.571341090158108500e+01,8.748809809236063018e+01,3.034689082150273407e+02,1.395650986546876879e+02,1.364024991430311218e+02
3.120812564942015683e+02,2.220948570209555157e+02,1.961818904746241969e+02,2.598922796491705753e+02,1.959449645281009964e+02,2.113577848546828193e+02,1.091995387749224165e+02,2.097079419619425948e+02,1.267696217399618064e+02,2.051516854637855829e+02,9.862642258007717544e+01,3.267266833066040022e+02,3.312169684669091794e+02,2.208082344246519426e+02,2.156019126888274684e+02,1.665574747489892218e+02,1.869227825671836456e+02,2.815485360294267139e+02,3.031523243820823268e+02,4.091367249589366111e+02,8.282349727787671867e+00,1.765932385387620229e+01,1.109835548229484381e+01,2.329062609816139329e+01,1.483249183777836606e+02,2.052910679173640460e+02,2.152733793007627412e+02,2.113623726631389275e+02,3.320911610622569015e+02,3.498622707164562371e+02,2.330066597620869970e+02,2.139882233176447812e+02,8.842885870659162606e+01,1.156197637055414162e+02,1.362653208173777557e+02,8.619752679663362471e+01,8.798937084699370814e+01,3.051953393903422125e+02,1.403619226725654698e+02,1.371798803382841641e+02
3.188163702344518242e+02,2.252957732040745213e+02,1.988554355710329560e+02,2.640753872139134728e+02,1.995069937491486201e+02,2.160317310321202626e+02,1.111809804014236960e+02,2.134960970934131979e+02,1.276960567689495747e+02,2.055290113968422077e+02,1.010577534691573476e+02,3.373627953745185550e+02,3.372546374551321833e+02,2.230638056534519649e+02,2.151316679910696905e+02,1.668815989955763541e+02,1.860398485387115670e+02,2.796552409263041454e+02,2.914611226579551158e+02,3.933581885614555063e+02,8.101945890415199969e+00,1.724715569818411964e+01,1.097486139886126999e+01,2.321417412648791156e+01,1.478380387030811676e+02,2.058190820649471675e+02,2.158270682216785872e+02,2.112486194215098010e+02,3.302668952851668678e+02,3.446906645972817387e+02,2.295623939229430448e+02,2.125052989448707592e+02,8.748764113670776510e+01,1.143891320473114490e+02,1.350746320710501323e+02,8.536328974467716080e+01,8.717942887281935782e+01,3.023140469312404548e+02,1.390533690938249833e+02,1.358928980354445741e+02
3.127755206733906448e+02,2.224766868830491831e+02,1.969045622561651783e+02,2.651595487087611218e+02,2.008412899245264782e+02,2.151682823579431272e+02,1.114506094724505516e+02,2.137371771001758418e+02,1.274939550798530519e+02,2.054204556178346763e+02,9.877473777606537908e+01,3.279620264027864209e+02,3.311469291896692653e+02,2.170691761075613897e+02,2.093718732608404025e+02,1.637039792515716670e+02,1.825449044724609564e+02,2.734609712596212603e+02,2.883172428332655386e+02,3.891151840001024311e+02,7.965760806800076033e+00,1.703928102462605310e+01,1.083146491398969680e+01,2.297526074724781964e+01,1.463165335565130079e+02,1.965131119860488980e+02,2.060685938424493315e+02,2.055502992365029513e+02,3.169513908369212913e+02,3.327591406031506835e+02,2.216160539359233894e+02,2.060412934847649069e+02,8.465235986659941148e+01,1.106820328572566723e+02,1.308349371254552977e+02,8.264094636824161455e+01,8.442125219398535307e+01,2.927112849160919268e+02,1.346452435935290453e+02,1.315806695107263238e+02
3.066569404107846708e+02,2.180082640984758200e+02,1.912378821268864328e+02,2.603284901453765769e+02,1.957608341562697376e+02,2.086327687268423006e+02,1.074924944573827901e+02,2.101405790229947002e+02,1.239988048438002437e+02,1.992530313891278979e+02,9.680145651787249506e+01,3.212593527285798700e+02,3.209401613002727345e+02,2.120838137763169868e+02,2.054794456246582115e+02,1.609024037949804438e+02,1.816874232141141192e+02,2.727376632505811926e+02,2.799887275331600449e+02,3.778749552451321847e+02,7.845053845401811721e+00,1.673997511899746371e+01,1.074141456559444130e+01,2.290213039248264337e+01,1.458508073945899071e+02,1.950016463642123483e+02,2.044836329602707394e+02,2.044522893402540262e+02,3.185057323263138187e+02,3.394076321554846913e+02,2.260439186665027478e+02,2.072596475283381778e+02,8.571331359643278347e+01,1.120692182324842179e+02,1.320292770932789779e+02,8.353397933600155056e+01,8.526220270166533055e+01,2.957502855341019767e+02,1.360147775054062436e+02,1.329328898775021912e+02
3.048523856457659349e+02,2.206040384546035398e+02,1.946913465245567636e+02,2.593514487995352056e+02,1.966119208613652916e+02,2.103581878040596393e+02,1.067834077324496320e+02,2.100449467237585566e+02,1.247716276793955075e+02,2.003321227333137813e+02,9.634778405421815251e+01,3.203919461015892125e+02,3.227673031325932129e+02,2.131247890947659016e+02,2.065798551103442264e+02,1.615135728391107079e+02,1.816536459633407503e+02,2.722344867213641919e+02,2.792430288687620532e+02,3.768685545520815481e+02,7.827518771704660594e+00,1.672619693100653393e+01,1.074878194384866248e+01,2.296828177544857041e+01,1.462720884042821581e+02,1.938200777788319726e+02,2.032446104113070362e+02,2.041627683803914124e+02,3.039870102167918731e+02,3.092184158779878089e+02,2.059380397695019553e+02,1.984898545754288079e+02,8.015566629894648543e+01,1.048026552948556969e+02,1.249803805200612459e+02,7.859993339584291050e+01,8.046912478888125975e+01,2.787038154539566222e+02,1.282719796172603708e+02,1.253182393563135264e+02
