weekdate,hour,minute,764853,716328,716331,717446,717450,717453,716339,717458,717461,717462,717466,717468,717472,769373,717479,717481,769388,717484,769403,769405,717486,764766,717488,717489,717490,768066,768477,717493,769345,717495,769359
3,19,40,40.48720045,36.22418404,31.96116763,27.69815122,24.69810994,17.51152455,16.96529723,21.47752451,24.29200645,36.12487987,46.6242195,49.54918988,54.32074423,64.66086601,65.58056236,60.71050253,56.13811234,58.77596562,52.27422386,43.92130602,47.70213734,51.48296866,55.26379998,60.80038186,66.19431764,66.09739178,47.85671508,43.56566196,39.27460885,34.98355574,34.98355574
3,19,50,41.10799369,36.7131775,32.31836131,27.92354512,25.44422712,18.43307567,18.13491674,24.39396895,29.41479711,42.65205657,50.97235181,50.24138523,53.5111052,65.24001225,67.04946215,62.8743476,59.54324251,61.52833611,55.4062854,48.78541667,52.03630094,55.28718522,58.53806949,63.60780363,67.58254588,67.07125974,48.72858683,44.67540169,40.62221655,36.56903141,36.56903141
3,20,0,43.96182239,39.07902414,34.19622589,29.31342765,25.74913562,18.76248272,24.13333639,32.2826641,37.22915449,48.48141015,54.68267507,55.13477282,58.91855535,66.82409282,66.70476774,64.75325464,61.74472395,63.57137688,58.04702614,51.99536064,55.30859067,58.62182071,61.93505074,65.19891307,67.86335286,67.32589025,50.30367075,47.45487546,44.60608016,41.75728486,41.75728486
3,20,10,43.15624081,38.78436469,34.41248856,30.04061243,27.59967949,20.30533769,25.44650054,38.38230556,43.7890297,53.23087632,57.11376187,59.58666161,62.58151145,66.95473412,67.1670241,64.57811354,62.57299897,64.6656771,59.73420905,54.03408224,57.58750976,61.14093728,64.6943648,64.94044669,67.69501955,67.29753017,51.7019834,51.62814144,51.55429948,51.48045752,51.48045752
3,20,20,43.0450793,38.94092039,34.83676149,30.73260258,27.19344834,19.97497486,27.47374144,42.35927778,47.98063725,55.25064815,56.62351716,58.74421267,61.96293085,65.54644608,64.77952848,65.44592233,64.50227591,65.93481142,58.49912854,52.770206,56.58537811,60.40055021,64.21572232,64.15089154,66.52377284,66.60337936,51.9742056,54.55367792,57.13315023,59.71262255,59.71262255
3,20,30,43.98407224,39.42761477,34.8711573,30.31469983,28.18818502,23.50283748,31.4841406,44.08474168,48.78778116,56.47231519,57.06040399,60.30606719,63.88785,65.45028011,64.95919118,66.56980123,65.97226267,66.86229282,58.75937479,54.05415453,57.69201475,61.32987496,64.96773517,64.76637317,67.25425916,67.37039179,54.11637227,57.51654151,60.91671075,64.31687999,64.31687999
3,20,40,45.27784046,40.5971233,35.91640615,31.235689,28.43975616,25.40635055,36.5958275,47.73470588,50.45173413,57.90720926,59.9294667,63.19426,66.19088123,66.83247466,66.25093371,66.77811517,66.31369591,67.45687323,59.73262527,54.92717087,58.1986102,61.47004952,64.74148885,65.05041462,67.59687292,67.71134704,57.99661683,59.47134356,60.94607029,62.42079702,62.42079702
3,20,50,46.84747849,42.67638452,38.50529055,34.33419658,32.35997203,28.49037676,40.56897565,51.11684477,52.31715423,60.03032736,62.87483761,65.46343954,66.7328738,67.45218421,67.07571195,67.36950604,67.08073083,67.73926773,59.93374183,55.75030637,58.97285259,62.1953988,65.41794502,65.2789312,67.46711971,67.53216997,60.24997487,60.87494434,61.49991381,62.12488329,62.12488329
3,21,0,48.44699485,44.38520507,40.32341529,36.26162551,34.31980581,32.08426726,44.57025783,54.72787768,57.55573167,61.57809418,62.51358564,65.18195612,67.23420933,66.79102839,66.32995813,67.04254493,66.86612414,67.84368732,60.55444717,56.58947537,59.47274333,62.35601128,65.23927923,65.47714909,67.85997817,67.88394923,63.03243382,62.80329618,62.57415853,62.34502088,62.34502088
3,21,10,47.97277748,44.81643165,41.66008583,38.50374001,37.15918803,34.53088078,48.75582205,58.17461928,60.77144744,62.92609257,63.10716201,65.713878,67.69242193,66.79290237,66.74260621,67.43814213,67.22650617,67.95763924,60.70049837,56.65043476,59.53036114,62.41028753,65.29021391,65.2743326,67.65814376,67.93226275,63.76473206,63.62555455,63.48637704,63.34719953,63.34719953
3,21,20,47.81868948,45.25473201,42.69077453,40.12681705,37.95661293,36.2450509,49.28238796,56.50011111,59.4321841,62.95940388,63.49403736,65.69420071,67.53440669,67.04312194,66.89887153,67.15557306,67.02738342,67.4478794,60.29132625,56.69848564,59.44505805,62.19163046,64.93820287,64.35160149,67.12850988,66.92032575,63.57181046,63.86163544,64.15146042,64.4412854,64.4412854
3,21,30,47.84431584,46.14609608,44.44787632,42.74965656,41.96461319,39.90071487,52.56157602,57.74609641,59.24681768,62.780625,63.50069717,65.65712282,67.73113168,67.35812398,66.46458844,67.29262993,66.97032205,67.21319118,60.40229031,57.0588673,59.79041891,62.52197053,65.25352215,64.68387542,67.20609527,67.19368829,64.20105857,64.06595219,63.9308458,63.79573941,63.79573941
3,21,40,49.0396968,47.31254841,45.58540002,43.85825163,43.33484006,42.80851232,56.80284197,60.35923039,59.62614247,63.33309368,63.90924564,65.68759356,67.86766287,67.66017157,67.01336806,66.67551292,66.5756615,67.617956,60.66711057,57.1327381,59.79955617,62.46637423,65.1331923,64.86924077,67.53974556,67.39365869,64.90024105,64.92232846,64.94441586,64.96650327,64.96650327
3,21,50,51.61686897,51.02945712,50.44204527,49.85463342,50.20699876,48.68737206,60.32698663,62.74400163,60.93003505,62.41625019,62.33963041,64.85162213,67.35489695,66.71910233,66.79208538,67.60750392,67.41688541,67.70453049,60.89871452,57.6312717,60.17465903,62.71804636,65.26143369,65.13438863,67.4342663,67.64521705,65.74009252,65.44264308,65.14519363,64.84774419,64.84774419
3,22,0,52.96839526,53.26306436,53.55773347,53.85240257,51.98219559,50.18167079,62.39214468,64.14178657,60.73871946,61.47420236,61.88002257,64.42074262,66.28363405,67.05905223,66.67157803,67.6166012,67.45713198,67.98442849,61.43298747,58.09316643,60.48296033,62.87275423,65.26254814,65.16502177,67.79546852,67.90130306,65.84816103,65.70439766,65.56063429,65.41687092,65.41687092
3,22,10,52.48599288,52.56778038,52.64956787,52.73135536,50.73497046,49.03900163,61.43963002,63.19310621,61.17774088,60.62170071,60.04308551,63.14943338,65.75669144,66.96875,66.24402574,67.17667896,67.12871128,67.72391576,60.99549206,58.01082547,60.44548992,62.88015437,65.31481882,65.00238254,67.33681685,67.18587832,65.5028451,65.34843056,65.19401602,65.03960149,65.03960149
3,22,20,52.71694823,52.21087865,51.70480907,51.1987395,48.97689323,46.06518464,58.12452926,61.60782353,58.6942033,59.58588508,59.69195942,62.01983054,64.78862139,65.83809743,66.51744792,66.36568627,66.37376001,67.43416176,61.14640523,57.86264589,60.32404165,62.78543741,65.24683317,64.78488061,67.46234816,67.71528018,65.79204898,65.65573629,65.51942361,65.38311093,65.38311093
3,22,30,53.87225486,53.43031312,52.98837139,52.54642965,48.48778438,45.53072053,57.76625622,62.14077148,59.45548986,61.02660539,60.63039897,62.71999921,65.48203273,66.21323529,66.00969158,66.01166324,66.21467539,67.15091328,60.97928377,57.11569211,59.93604131,62.75639051,65.57673972,65.10998206,67.31694725,67.37449907,65.30896281,65.33443079,65.35989876,65.38536674,65.38536674
3,22,40,53.36957083,53.00800254,52.64643425,52.28486595,50.90137161,49.92430241,61.10845588,62.29220588,60.34004454,60.22177424,60.41077478,63.000929,65.16889721,66.1808364,65.71729473,65.4746941,65.68360064,66.60684804,60.40321351,56.36375175,59.28247938,62.20120701,65.11993464,64.69783088,67.36649428,67.58193964,65.64313005,65.07880783,64.51448561,63.9501634,63.9501634
3,22,50,52.84314785,52.03894235,51.23473685,50.43053135,49.71344111,49.24512946,61.47407602,60.53201144,58.73470246,59.53633851,60.97976171,63.61890417,65.48049889,67.2816585,66.89049734,66.89937364,67.15973662,67.66054562,61.39400513,56.87155388,59.68064861,62.48974333,65.29883805,65.15349732,67.43851461,67.5732232,65.40646518,65.00763256,64.60879994,64.20996732,64.20996732
3,23,0,54.46965021,54.2290305,53.9884108,53.74779109,52.88209056,51.85763418,62.23878579,61.73991013,58.66136939,59.21181645,60.64378404,63.37193496,66.23145764,66.77859477,66.33421671,67.4394562,67.53891446,67.71227708,61.21910131,57.51301752,60.22928171,62.9455459,65.66181009,65.09299094,67.5481627,67.30063889,64.45602638,64.72925512,65.00248386,65.2757126,65.2757126
3,23,10,55.724333,55.44347731,55.16262161,54.88176592,54.53643948,55.22796631,62.36182112,62.45490359,59.6568891,59.47100899,60.42400463,63.85759672,67.25350218,66.78352226,66.65267565,67.53792117,67.63835784,67.90153922,61.17599401,57.88251342,60.37474085,62.86696828,65.35919572,65.25074227,67.61756046,67.56509395,63.93144479,64.29713876,64.66283272,65.02852669,65.02852669
3,23,20,56.07261032,55.73464407,55.39667782,55.05871157,53.73519199,54.90069602,62.97500389,62.91933824,59.69619439,59.73050926,61.3931713,64.87397349,67.28300513,66.44658905,66.61552798,67.16516509,67.12466978,67.39763655,60.92683532,57.82893414,60.3442811,62.85962807,65.37497504,64.95389089,66.97894601,67.17418217,63.4218906,63.79272384,64.16355708,64.53439032,64.53439032
3,23,30,57.41850809,57.70069319,57.98287828,58.26506337,57.26518575,57.02476927,63.31295518,63.36481536,61.57944734,62.1477805,62.49866013,64.50936775,66.9389842,66.37582721,65.84522059,67.08943402,67.36215799,67.33033313,60.35919576,57.94359154,60.38440412,62.8252167,65.26602928,64.79903716,66.91409281,67.42241397,64.06057691,63.87042274,63.68026856,63.49011438,63.49011438
3,23,40,58.54089262,58.84331668,59.14574073,59.44816479,59.25550057,59.25855486,63.94168612,64.89863399,63.26044039,62.72416258,63.45067538,65.57654548,67.2729618,66.75011744,66.32116013,66.94255973,66.93686722,67.08170709,61.47715336,59.39228255,61.32259045,63.25289835,65.18320625,64.67230661,66.68262661,67.55516201,64.13616153,63.97711014,63.81805875,63.65900735,63.65900735
3,23,50,59.89784069,60.10276949,60.30769829,60.51262709,62.49117019,63.3553026,65.97268324,65.42624837,63.32794645,62.54213916,62.92992647,65.23043164,66.96730054,66.60199653,66.50646446,66.99901679,66.92437144,67.31649576,61.8215482,59.68135055,61.40385471,63.12635886,64.84886302,64.64540179,66.99778147,67.76683054,64.73031688,64.40591897,64.08152107,63.75712316,63.75712316
4,0,0,60.39802035,61.36969048,62.34136062,63.31303076,64.82893257,65.24124874,65.91163243,64.64830719,63.37095984,62.65459967,63.14960648,65.17417115,66.98967162,66.69503676,66.67363664,67.39582144,67.22755339,67.16125593,61.94934641,59.99431247,61.67543201,63.35655156,65.0376711,64.81107581,66.99196619,67.90239274,64.53564598,64.2661841,63.99672223,63.72726035,63.72726035
4,0,10,60.37919204,61.47514103,62.57109003,63.66703903,64.88280229,64.91561714,65.61287348,64.20617974,63.04696395,63.20900735,64.38740332,66.03482896,67.03740468,66.99587199,66.96642303,66.85872702,67.0007663,67.07729284,61.92340192,59.84412573,61.60487255,63.36561937,65.12636619,64.74161969,66.63862544,67.62309766,64.55427432,64.39166581,64.22905731,64.0664488,64.0664488
4,0,20,60.05410651,61.81587294,63.57763937,65.33940579,65.7485137,65.0266387,65.00163399,64.07445752,64.13748023,64.93107979,65.28726443,65.91343164,67.05428526,65.92255923,65.68475797,66.52999477,66.66066176,66.98575097,61.30105626,59.56994721,61.45720246,63.34445771,65.23171296,64.75394739,66.67619405,67.64285631,64.7053869,64.35786082,64.01033473,63.66280864,63.66280864
4,0,30,60.91412432,62.72254452,64.53096472,66.33938492,65.75678262,65.1535712,66.41394808,66.50346289,66.86366845,66.15662095,65.74773829,66.47628008,67.28675943,66.09768689,65.82849265,66.35019698,66.69260249,66.85459249,61.16497141,59.68584716,61.21041028,62.73497341,64.25953653,64.0885138,66.29472524,67.17936916,64.04411975,63.26083348,62.47754721,61.69426095,61.69426095
4,0,40,61.54828766,63.06034325,64.57239884,66.08445443,65.45850302,65.05362462,66.24859944,66.41760784,66.69299758,65.99751906,65.5475177,66.28690194,66.93665157,65.4561683,65.07141544,66.6129998,66.80394002,66.69570745,61.63061391,59.36429424,61.09623498,62.82817572,64.56011645,63.61088393,66.00212858,67.52896272,64.09829422,63.4344653,62.77063638,62.10680745,62.10680745
4,0,50,62.24527005,63.66830236,65.09133467,66.51436698,66.05879054,65.52894199,66.51751284,66.98989216,67.30861006,66.22336329,65.64880447,66.42568654,67.34569497,64.57735907,63.96142259,66.63434272,66.81362271,66.5324213,61.27058532,59.41236174,60.80570545,62.19904917,63.59239288,63.76277238,66.01641549,67.37634889,64.38602248,63.50113009,62.6162377,61.73134532,61.73134532
4,1,0,62.38403014,63.43590455,64.48777896,65.53965336,66.34740546,65.05969678,64.6725674,65.13966263,65.75338708,64.76193316,64.58092534,66.02116258,66.4415027,65.91536458,65.84318832,66.2866783,66.38503377,66.44690762,61.03241377,59.13178975,60.67574888,62.219708,63.76366713,63.46629281,65.68807023,67.04936001,64.17936739,63.74476912,63.31017086,62.87557259,62.87557259
4,1,10,61.16027417,62.50429582,63.84831747,65.19233912,65.7506683,63.64261677,62.86954547,65.22427778,66.28834994,64.85947168,64.31242511,65.33814964,66.10187908,64.97297794,65.26086091,66.41060378,66.4502419,66.2920286,60.8125321,58.95746292,60.68969621,62.42192949,64.15416278,63.50557131,65.61441515,67.03887528,63.57601264,63.08461746,62.59322228,62.10182709,62.10182709
4,1,20,61.85980569,63.11096722,64.36212875,65.61329028,65.96722549,64.2560049,64.78764405,64.97386555,66.20029913,65.5953976,65.3662323,65.73157284,66.06039427,64.32516486,64.58428415,66.20838969,66.40001599,66.27676569,60.53059843,58.51941616,60.34859226,62.17776835,64.00694444,63.31858772,65.56132759,67.10127098,62.56435812,61.81605356,61.067749,60.31944444,60.31944444
4,1,30,61.26884141,62.44933769,63.62983397,64.81033025,65.17749837,63.27720588,62.61829453,64.88962908,66.03312513,65.25360839,64.56713508,64.8970127,65.62323424,64.99295343,64.72651144,65.59648693,65.89453405,66.01756536,60.29701797,58.36726998,59.95065563,61.53404128,63.11742692,62.94313842,64.93024305,66.88083555,62.76064147,62.43714,62.11363854,61.79013707,61.79013707
4,1,40,61.41208752,62.79056945,64.16905138,65.54753331,65.13996732,63.37594771,62.7670098,64.75164216,65.53448371,64.7903159,64.39852669,64.68693469,65.268609,64.62769097,64.53546773,65.23662691,65.56349752,65.50237262,60.15799778,58.29864568,59.91450728,61.53036888,63.14623048,62.77553411,65.10245229,67.00233184,63.41744451,62.8246229,62.23180128,61.63897967,61.63897967
4,1,50,61.62674682,62.89407346,64.16140011,65.42872675,65.01541993,64.33570915,63.7721875,64.37947549,65.49194923,64.71166317,64.05108932,64.63721368,65.43369383,63.89123775,63.77716503,64.97635331,65.3052024,65.3093429,59.62422677,57.82258673,59.33090144,60.83921615,62.34753086,62.63898532,64.91197003,66.82674511,63.57597682,62.59663195,61.61728708,60.63794221,60.63794221
4,2,0,61.83424108,62.89673667,63.95923226,65.02172786,65.49098192,65.1911052,64.40824626,64.63100747,65.65136937,64.71466114,64.57088892,64.86208153,65.64819672,63.54419071,63.00716575,65.12575745,65.43243966,65.34517389,59.46048684,57.74649687,59.59872077,61.45094466,63.30316856,62.18433546,64.46472177,66.50659755,63.32573249,62.18705711,61.04838174,59.90970636,59.90970636
4,2,10,61.10843924,62.24954584,63.39065245,64.53175905,64.35440033,63.84610621,64.35818423,65.04019097,65.65404139,64.66031384,64.07376747,64.3621841,65.00712691,63.30984477,63.30698529,64.51530365,64.97418398,65.03246418,59.71322946,57.64933384,59.33346673,61.01759962,62.70173251,61.80929697,64.17835223,66.44067449,63.51864815,62.53646986,61.55429158,60.57211329,60.57211329
4,2,20,61.37463261,62.33950914,63.30438567,64.26926219,64.26533333,62.92485621,63.38844771,65.06558926,65.72579385,65.00415822,64.29261043,64.63599809,65.43685458,64.02660335,64.06676368,65.15133578,65.27398012,65.29665203,59.68815359,57.97422071,59.40060584,60.82699097,62.25337611,62.06567161,64.77206223,66.65498056,63.21686744,62.21258543,61.20830343,60.20402142,60.20402142
4,2,30,61.4499185,62.59034232,63.73076615,64.87118998,64.42475327,63.03106863,63.80443219,65.3947355,65.82093001,64.98255156,64.28731829,64.72113017,65.65906182,63.1754902,63.00716401,65.43819989,65.43439523,65.21085653,59.24524393,57.35781171,59.0390025,60.72019329,62.40138408,61.97726828,64.1791663,66.4252106,63.01280916,62.04124641,61.06968366,60.09812092,60.09812092
4,2,40,60.77674561,61.99918782,63.22163004,64.44407226,64.65401741,63.22362682,64.4343429,65.44222386,65.48520734,64.63341756,63.9799078,64.54919562,65.30764755,63.14808007,63.10010723,64.40223751,64.7977704,64.88165183,59.42212302,57.06821895,58.89499516,60.72177136,62.54854757,61.89702687,64.44067353,66.37048915,62.70771438,61.41298606,60.11825773,58.82352941,58.82352941
4,2,50,61.14575861,62.23721114,63.32866367,64.42011619,64.19228413,63.64719237,65.22338936,65.62772222,65.50958518,64.43302151,64.11586874,64.79941493,65.41253294,62.99984681,62.65688828,64.64410183,65.08480129,64.72688992,59.17679155,56.89225113,58.61677793,60.34130472,62.06583152,61.61019768,64.04683088,66.12434765,62.64364483,60.9918008,59.33995677,57.68811275,57.68811275
4,3,0,60.7502542,61.91491217,63.07957013,64.24422809,64.00709527,63.2408371,63.56551509,64.15155065,64.24307137,63.23310185,62.7362146,62.93517552,63.55782601,61.42476001,61.37495404,63.78387059,63.79520308,63.62382989,57.81983377,55.93692182,57.75956069,59.58219955,61.40483842,60.75525123,63.18609015,65.53414942,61.82776105,60.49698867,59.16621628,57.8354439,57.8354439
4,3,10,60.70005429,61.82937231,62.95869033,64.08800835,63.13268602,62.46714901,63.84983077,64.76792484,64.55025828,63.32743464,62.71030229,62.99815649,64.21440939,62.0325674,61.4647212,63.68004428,63.87915782,64.04191367,58.83891807,56.78163964,58.10499757,59.42835549,60.75171342,60.5303535,63.28072991,65.7806736,61.41347392,60.32695344,59.24043297,58.15391249,58.15391249
4,3,20,61.1265492,62.1349693,63.14338939,64.15180949,63.53807032,63.00811652,63.70961913,64.12451797,64.1325137,63.38085648,62.77819853,63.09503479,64.19390154,62.83675449,62.17955984,63.9741975,64.30126898,64.402075,59.28155637,57.51305618,58.86202581,60.21099543,61.55996505,60.83225184,63.38655272,65.32720588,61.82873721,60.65916208,59.48958694,58.3200118,58.3200118
4,3,30,61.12470388,62.15674256,63.18878125,64.22081993,63.44495664,62.58670096,63.74985605,64.37848389,64.17412503,63.16147156,62.66886224,63.28008475,64.35984854,62.71434334,62.30269608,63.70121853,63.98887326,64.34941762,59.31548286,57.34531575,58.86827062,60.39122548,61.91418035,61.60231982,64.16832757,65.6942657,61.60101298,60.76883678,59.93666058,59.10448439,59.10448439
