weekdate,hour,minute,718166,764037,775636,763447,716500,763377,763259,763299,763246,763267,763294,763286,763275,718041,759416,759418,763251,774703,716494,716481,766988,716485,763621,763309,716491
4,8,20,60.87860839,57.96479705,60.87860839,55.05098572,55.27255902,51.48949649,47.68899947,53.47194895,54.6197406,60.49362064,62.90473856,56.03605104,52.49419935,42.20772059,43.22216387,47.27540683,44.6316843,60.47281992,60.47281992,52.55225211,70,60.47281992,59.26160131,56.74672822,57.63367096
4,8,30,61.23549837,58.99704591,61.23549837,56.75859346,57.18426871,55.97685048,54.04295774,58.73292115,58.07462746,63.92283497,66.32010387,59.30037417,55.1552164,49.48201253,50.81279178,54.43823972,52.71881417,61.45488261,61.45488261,57.08684839,70,61.45488261,62.11977124,60.12897761,60.4613705
4,8,40,59.68900366,58.50191604,59.68900366,57.31482843,58.32061535,58.78855262,58.84321909,61.30421606,60.28889652,64.85062775,65.67577531,62.76460261,57.75309564,52.21599265,54.53446263,57.96647251,58.32250949,61.6764798,61.6764798,59.99949465,63.42708333,61.6764798,62.63569678,62.46265977,63.32317941
4,8,50,59.59989107,58.97297054,59.59989107,58.34605001,59.33934336,60.60252578,61.088745,62.10307359,63.59693875,64.39426062,64.99509804,64.63260731,58.9731906,55.09289216,56.23464636,59.6987358,60.63576496,62.42184813,62.42184813,61.52880654,61.11764706,62.42184813,63.73245915,64.27864409,64.55312264
4,9,0,61.91952614,60.6814821,61.91952614,59.44343806,60.08624557,62.62281096,63.88207548,63.7306779,65.53907219,65.48078023,65.85098039,66.6859841,61.05343412,57.23676471,59.72913749,62.438755,62.72247949,62.55206183,62.55206183,62.63727066,66.28571429,62.55206183,64.6392828,64.95073965,64.84111724
4,9,10,61.74956427,60.43484004,61.74956427,59.1201158,59.99333733,62.47828906,64.23624004,64.74892382,65.54209107,64.69035656,65.8467933,66.96742424,60.94412551,58.77092504,62.13705065,63.1469907,64.22844265,62.50794849,62.50794849,63.36819557,66.20588235,62.50794849,65.02537582,65.56610379,64.99124036
4,9,20,61.64473039,60.1729539,61.64473039,58.7011774,59.79418678,62.5090542,64.68305689,65.0889331,65.22934892,63.88231209,65.51687092,66.23912335,60.86324388,58.73412698,61.57797619,63.52025847,63.26079126,62.70553836,62.70553836,62.98316481,60.65,62.70553836,64.97520425,65.1939134,64.95960639
4,9,30,61.71062545,60.28765235,61.71062545,58.86467924,59.88172436,62.60512986,64.91108174,65.23614773,65.44631375,63.93903478,64.43002451,65.92379614,61.2290781,58.0629085,61.43513655,63.3789193,63.13446207,61.88599716,61.88599716,62.51022962,60.60714286,61.88599716,64.86166939,65.43405555,65.02895289
4,9,40,59.29901961,58.93714035,59.29901961,58.57526108,59.54849901,62.33402205,64.76034325,65.1215801,64.77653245,63.13010913,64.36372549,66.21363571,61.45312327,58.84168667,60.70516123,63.87364747,63.32269586,63.84052741,63.84052741,63.58161164,60.4,63.84052741,64.49082244,64.6312679,64.74952676
4,9,50,59.72326462,59.5650407,59.72326462,59.40681679,60.17971032,62.69949214,64.02813771,64.00518032,64.62829687,64.31188725,64.94488698,66.13342224,60.71884612,58.92708333,61.23377101,63.09117027,63.19343974,63.49530229,63.49530229,63.34437101,59.29047619,63.49530229,65.09453976,65.36794516,65.05731639
4,10,0,58.74089052,58.72418726,58.74089052,58.707484,60.37022324,62.32532533,63.37619133,63.89788399,64.59680291,63.87348273,65.5060866,66.86146434,61.37375288,57.86292017,60.74632353,62.38088819,61.82717865,63.48809686,63.48809686,62.65763775,70,63.48809686,64.82132353,65.16918936,64.80189253
4,10,10,58.4282388,58.31390749,58.4282388,58.19957618,59.92311925,62.1637799,63.41550841,64.02811683,64.3078652,63.48314951,64.50044254,66.27840013,60.78558727,56.66544118,60.12683824,61.85170572,61.88923611,63.02070625,63.02070625,62.45497118,70,63.02070625,64.22655229,64.63030055,63.99789586
4,10,20,60.77888655,59.332058,60.77888655,57.88522944,59.74760357,61.91422053,63.14230397,63.39301062,62.91277456,63.63214869,65.11502587,65.58406622,59.42463235,56.45667017,60.21927521,61.47350453,60.17042115,62.579498,62.579498,61.37495958,70,62.579498,63.666939,64.10456579,63.92753625
4,10,30,58.35073529,57.75624265,58.35073529,57.16175,59.60506979,61.59936239,62.52185915,63.57262997,63.19326661,64.44104031,65.10365605,65.12576173,58.52605008,57.09736811,60.69467787,61.4350283,60.42626757,62.43137255,62.43137255,61.42882006,70,62.43137255,64.1182598,64.61026068,64.3302006
4,10,40,59.20114496,58.37563364,59.20114496,57.55012232,59.90878794,61.48787134,62.56482917,64.03335046,63.44746287,63.17071759,64.25851132,65.18772759,59.25048676,58.32684778,60.99185924,61.45791445,61.27878881,61.82091718,61.82091718,61.54985299,70,61.82091718,64.0728729,64.85810331,64.541587
4,10,50,59.50343137,58.36147549,59.50343137,57.21951961,59.7624294,61.74419812,62.6078194,63.81618306,63.41912056,62.63167892,63.003125,64.79319252,58.43331171,58.42647059,60.16334034,60.98392615,61.34667251,62.61136481,62.61136481,61.97901866,70,62.61136481,64.40288866,64.59566868,64.24034144
4,11,0,59.46920956,58.53280494,59.46920956,57.59640033,59.80111776,61.65047153,62.59636281,63.65080118,63.33532121,63.70571215,64.01236383,64.70859092,58.38908353,57.47150735,59.22531513,61.30688182,60.98279799,62.43674966,62.43674966,61.70977382,61.36862745,62.43674966,63.41452498,63.42262832,63.03731706
4,11,10,58.95833333,58.02478724,58.95833333,57.09124115,59.78210343,61.55323496,62.58726676,63.19740724,62.63193375,60.50109127,63.43809524,63.64121217,58.17433336,57.91809641,60.08887722,61.48553671,60.85242303,62.59356725,62.59356725,61.72299514,60.75,62.59356725,63.77920752,64.47926524,64.01919771
4,11,20,58.07083333,57.53444249,58.07083333,56.99805165,59.39952706,61.06329734,62.40097183,63.09231422,61.58355284,59.34113562,59.13014706,61.31564032,57.40531812,58.66268382,61.30835084,60.10793891,59.67230353,62.81062951,62.81062951,61.24146652,61.22222222,62.81062951,64.47601541,64.86593721,64.26358278
4,11,30,61.67536765,59.45199542,61.67536765,57.22862319,59.6179851,61.31814327,62.41780345,63.8039596,61.76413629,57.78310552,58.20116422,61.33528395,55.18632201,57.88335376,60.42218137,59.4068867,59.03218524,62.45257353,62.45257353,60.74237939,60.61764706,62.45257353,64.35716912,64.82309551,64.35264838
4,11,40,60.30694444,58.64909509,60.30694444,56.99124574,59.37649993,61.36953865,62.87969344,63.53335305,61.20958879,59.42868328,61.82337963,62.60083553,54.66146846,57.34618736,60.94446779,58.52906262,59.19176786,62.85770016,62.85770016,61.02473401,60.61111111,62.85770016,64.33146884,64.87474779,64.36604022
4,11,50,60.6813244,58.99866691,60.6813244,57.31600942,59.68202823,61.0278475,62.16817596,62.92050815,60.90909904,62.52685407,63.23701564,63.15860652,53.54207225,56.17705082,60.91921107,56.93550998,57.99659606,63.47151058,63.47151058,60.73405332,65.05555556,63.47151058,64.73781046,65.03728613,64.67794234
4,12,0,58.49387255,57.52462081,58.49387255,56.55536907,59.65149016,60.447098,61.17199465,62.60072362,59.45465555,62.91060924,64.53781513,62.64356362,50.909255,56.10968137,60.361257,55.40746813,56.26653934,62.77350094,62.77350094,59.52002014,58.36111111,62.77350094,64.10197431,64.70934622,64.56855996
4,12,10,57.61397059,56.94133221,57.61397059,56.26869383,59.29373877,59.81501273,61.19865994,60.9706967,57.8835743,58.8594567,61.85928649,61.0437252,51.1892828,52.86470588,60.31780962,54.05486248,54.50615491,62.89210526,62.89210526,58.69913009,59.83333333,62.89210526,64.18082691,64.79553678,64.55897075
4,12,20,55.35277778,55.67761097,55.35277778,56.00244417,59.3855806,59.413543,60.91240584,59.79395386,55.39326578,58.83187636,62.69248366,60.80144529,49.03698683,49.82418301,61.07320845,53.20164926,53.28404204,63.02936017,63.02936017,58.1567011,62.55555556,63.02936017,64.46021825,64.79301141,64.35673651
4,12,30,56.33888889,55.55534875,56.33888889,54.77180862,59.5707488,59.2523735,61.00783395,56.96668639,52.9073571,58.02545615,61.88147467,60.98030645,48.20417943,49.57169118,60.03676054,50.88386882,50.79228034,62.62249742,62.62249742,56.70738888,62.30555556,62.62249742,64.38468721,65.09122046,64.68176963
4,12,40,51.84579248,52.51778541,51.84579248,53.18977834,59.38727068,58.73569861,60.6214317,54.27868633,49.62587608,60.30175654,63.61621732,60.1835423,46.14105608,45.64889706,60.32177871,49.54759428,48.65124712,62.28303449,62.28303449,55.4671408,60.5,62.28303449,64.1804701,64.92735152,64.10198417
4,12,50,49.86079374,50.95231484,49.86079374,52.04383594,58.77067111,58.66096839,60.03280738,51.82089717,46.83813104,62.53604827,64.70247791,59.6893478,43.1769848,46.83494079,60.89990999,48.95793981,48.43046658,62.01995803,62.01995803,55.22521231,60.76315789,62.01995803,64.23320561,64.86210165,64.24354269
4,13,0,47.78790664,49.33323891,47.78790664,50.87857119,58.60014813,58.35252011,59.95644386,50.48419565,45.31469538,62.27129902,63.41289216,59.90413783,43.78043301,45.62265114,60.76839402,48.66702821,47.4625535,62.05200808,62.05200808,54.75728079,60.36111111,62.05200808,63.71208836,64.69361202,64.15652326
4,13,10,45.12824755,47.41000379,45.12824755,49.69176004,58.27681347,57.99025462,59.46912265,49.24458586,44.17658949,61.67657271,64.63878676,58.50744871,43.54346371,47.51697985,60.73979842,48.46931164,48.43005077,61.99489901,61.99489901,55.21247489,62.40104167,61.99489901,63.83296973,64.41462451,63.80417236
4,13,20,37.15817577,42.17785474,37.15817577,47.1975337,58.60785001,57.46622412,58.52444878,45.91545945,40.26271192,61.91599265,64.32501414,56.76889584,40.95960622,42.84595588,60.68513655,47.93182531,47.02699683,60.88106295,60.88106295,53.95402989,59.72222222,60.88106295,62.79553167,64.09418873,63.06730277
4,13,30,35.91412037,41.28204827,35.91412037,46.64997617,58.21356978,55.98151974,57.05398834,44.74610819,36.83659489,62.95947712,64.4749183,56.15608248,40.7222232,42.63762255,60.69211018,47.36212056,47.14708697,61.17476596,61.17476596,54.16092647,60.52777778,61.17476596,62.0928962,63.27045489,61.85931393
4,13,40,36.7587146,41.62953091,36.7587146,46.50034722,58.15546549,53.66594561,54.91128149,44.77381808,35.75071691,58.83382353,62.34375,54.25567045,38.47535743,44.27463235,60.9039916,46.16961249,45.59641724,59.88366921,59.88366921,52.74004323,57.80555556,59.88366921,60.91835172,62.50543228,61.13235097
4,13,50,31.26692776,38.4477822,31.26692776,45.62863663,58.12167127,53.46736237,54.94377921,43.80706806,35.60561407,55.21838235,62.74522059,56.29347941,38.87797771,44.11968954,60.98090278,45.80217687,45.33341689,59.78246598,59.78246598,52.55794144,63.53846154,59.78246598,62.19272404,63.06664235,61.82024942
4,14,0,31.69013253,39.05428852,31.69013253,46.41844452,58.66849719,53.92541888,55.27700809,44.66595954,36.17263596,58.24154412,62.60279412,58.36730809,41.25169997,42.63703494,61.39380447,46.32084989,44.49813725,60.60670162,60.60670162,52.55241944,70,60.60670162,62.95786745,62.68417867,61.91507233
4,14,10,33.13208061,39.75296486,33.13208061,46.3738491,58.43504312,53.41578341,54.87667107,44.78249239,36.53748219,57.41725742,61.80862105,56.84823813,39.4571538,40.95701357,60.578125,45.84954487,43.97611708,60.55552259,60.55552259,52.26581984,70,60.55552259,63.17070057,61.81639585,60.62640411
4,14,20,33.84620098,39.8441363,33.84620098,45.84207161,58.60220975,53.00206239,53.96262174,42.72839233,33.2102531,54.15206105,59.14436275,56.60686311,38.65444897,43.58915441,60.6477591,44.83060009,41.72985797,60.40659041,60.40659041,51.06822419,70,60.40659041,63.22736247,60.85746488,59.28829779
4,14,30,31.65808824,38.78785233,31.65808824,45.91761642,58.61504795,51.21555071,51.72975052,41.3527165,32.27256777,53.1663958,61.60294746,56.64067023,37.82061595,41.81806723,61.20214461,44.92143999,41.56779995,59.69315314,59.69315314,50.63047655,70,59.69315314,62.70039683,58.8100354,56.84409045
4,14,40,27.61172386,35.42781419,27.61172386,43.24390452,58.22063453,50.6065035,50.78101423,40.25329548,29.54661667,51.89915033,58.92245915,52.94601422,35.4264206,40.17156863,61.38180828,45.01425369,41.72817655,58.55207199,58.55207199,50.14012427,70,58.55207199,61.73105596,57.25902307,54.88431648
4,14,50,26.70488056,34.59775692,26.70488056,42.49063327,58.13328519,48.66272395,49.48778634,39.7095172,27.60231235,52.67064542,59.42582516,53.99208793,36.55599469,41.30384804,60.31098632,44.5057077,40.93328462,57.26861056,57.26861056,49.10094759,70,57.26861056,59.14471414,53.7551943,51.28495869
4,15,0,25.6416939,33.5767276,25.6416939,41.5117613,57.9315289,49.20751744,49.82649864,39.33355392,28.1523902,55.25745098,61.82150327,55.18338695,36.40946181,40.69638009,60.98978213,44.07873846,39.81558631,56.39099587,56.39099587,48.10329109,70,56.39099587,56.82183707,52.45480077,50.23323565
4,15,10,23.60535131,31.76028901,23.60535131,39.91522672,57.5207052,48.06199578,48.67403974,38.92598621,26.74028902,53.65714286,58.05583333,53.18917848,34.94553316,35.31617647,57.03535664,42.80399886,37.11235447,56.93170365,56.93170365,47.02202906,70,56.93170365,55.49677579,51.06202074,49.28079698
4,15,20,21.66564542,30.28349673,21.66564542,38.90134804,57.14777785,46.60611184,45.95113996,37.20991344,25.64161867,54.65165441,61.70453431,52.55774782,33.96661492,32.31066176,53.95929622,40.61547378,34.12130055,58.25119145,58.25119145,46.186246,70,58.25119145,53.60696779,48.18544687,47.51494116
4,15,30,20.79901961,29.16281233,20.79901961,37.52660505,56.75368262,46.14334222,46.21467146,37.05490531,24.31813317,52.56520629,58.97278391,51.09363834,33.3468997,32.13546773,54.26651494,39.9675862,32.6483558,57.97928922,57.97928922,45.31382251,70,57.97928922,53.79716678,47.8636984,48.48259002
4,15,40,19.92790033,28.10031658,19.92790033,36.27273284,56.35497962,45.02803662,44.95716498,35.98330013,23.24217306,50.96492034,60.51047794,51.0795915,32.73280735,30.67784926,53.71689426,39.2539916,33.10184225,56.16362659,56.16362659,44.63273442,70,56.16362659,54.34868114,48.12301627,46.82573614
4,15,50,18.75531046,27.26041849,18.75531046,35.76552652,55.83234568,44.97673757,44.13237088,35.80467554,23.30607814,52.16222426,61.60891544,51.85858115,32.37738017,31.89029674,54.21402311,37.07696397,30.6501572,55.79158865,55.79158865,43.22087293,70,55.79158865,54.79238779,46.76582268,46.16368261
4,16,0,18.75355846,27.20317237,18.75355846,35.65278629,55.30426706,45.24135099,43.74542658,34.69985263,22.90239977,49.48696895,60.5798509,52.487628,32.59508442,33.17687908,55.04639356,37.54271063,29.50750294,56.23444487,56.23444487,42.87097391,70,56.23444487,54.81041375,47.4807147,45.84705235
4,16,10,21.1705623,28.49808533,21.1705623,35.82560837,54.81966092,44.47156394,41.55421916,33.54211987,22.73084392,49.53349673,58.64338235,52.41250545,32.70147603,32.76746324,55.68566176,36.5631215,29.08579197,55.47089077,55.47089077,42.27834137,70,55.47089077,55.57996115,47.49933969,47.07373733
4,16,20,19.61780592,26.67732786,19.61780592,33.73684981,54.32030214,44.00762443,40.86625393,33.62643207,22.87794351,52.5865094,58.36598243,49.76082049,31.64028882,33.45448529,54.41544118,36.99429119,31.35987326,54.32609864,54.32609864,42.84298595,70,54.32609864,55.70586776,47.71438703,47.25926148
4,16,30,19.30402596,26.61435384,19.30402596,33.92468171,53.43921792,43.10627581,41.65249767,35.58537232,21.95218806,49.68698938,57.66339869,49.89179933,31.93375195,32.38204657,53.43566176,39.51905751,33.06552288,52.63989969,52.63989969,42.85271128,70,52.63989969,54.49674995,47.72327968,47.17432814
4,16,40,19.74863834,26.42793437,19.74863834,33.10723039,53.25139012,43.23414883,42.87379966,35.91281513,21.57818345,47.29527165,54.3359375,48.43058656,31.90161869,33.30729167,55.35057773,40.34243686,35.24058953,52.95958742,52.95958742,44.10008847,70,52.95958742,54.12213235,48.01335156,46.6107834
4,16,50,19.82618464,26.56468546,19.82618464,33.30318627,52.80686872,43.12848192,43.72772627,37.46706427,21.66850385,48.73871528,57.77517361,49.6277805,31.53041394,35.53839869,57.28534664,40.85518791,36.16095416,53.6451634,53.6451634,44.90305878,70,53.6451634,55.20029956,49.1085053,47.79325612
4,17,0,18.1237972,25.68792665,18.1237972,33.2520561,53.61170374,42.54993766,43.7546814,37.65664413,21.8619899,49.25806781,59.93995098,51.59485022,31.64375545,37.42542211,61.43531746,41.27018547,38.07002924,54.53625408,54.53625408,46.30314166,70,54.53625408,57.88657407,52.46091241,50.77498619
4,17,10,17.5893927,25.63514944,17.5893927,33.68090618,54.13744164,43.72826053,44.78811389,37.77528595,21.25324613,47.16949259,56.86312004,52.6377486,32.3344888,37.68978077,61.72645308,41.31643844,37.92333008,53.3146732,53.3146732,45.61900164,70,53.3146732,58.04563181,54.36043663,52.18224585
4,17,20,16.71296296,25.31267276,16.71296296,33.91238256,54.05461425,43.3131889,45.52522209,38.35873755,21.35714241,46.28223039,54.84071691,49.27107026,31.0453976,36.37745098,61.9637605,41.9885834,39.63354618,54.38773489,54.38773489,47.01064053,70,54.38773489,58.68115468,54.43796336,51.53371695
4,17,30,15.95751634,24.78116745,15.95751634,33.60481856,54.03959748,43.54687943,45.37335044,37.86218169,21.21771681,47.42214106,53.70065045,50.67911798,31.21896614,36.49094499,61.51283847,41.99424406,39.31043602,52.07974469,52.07974469,45.69509035,70,52.07974469,58.41324891,55.41046524,52.92305002
4,17,40,16.43300654,25.04463337,16.43300654,33.65626021,53.86257177,43.63843466,45.7226948,38.07994229,21.44853674,45.49724265,51.68315972,48.26555011,30.84089052,35.8192402,61.30961134,42.58227124,39.54175267,49.84250408,49.84250408,44.69212838,70,49.84250408,56.17843137,56.4410116,53.43637009
4,17,50,16.07913943,24.74539371,16.07913943,33.41164799,54.16538575,42.50678425,45.02616781,37.8844431,21.16134499,45.62696078,52.45297181,48.39421569,31.01175109,36.40808824,60.12368697,43.01675725,40.31648515,52.52933211,52.52933211,46.42290863,70,52.52933211,57.36369826,56.46443854,54.99721323
4,18,0,15.24013707,24.40787757,15.24013707,33.57561807,54.34589388,42.8736521,45.42745398,37.4772735,21.43811338,47.53896038,54.87111928,50.00480742,30.58052093,36.40546705,57.741655,42.6452307,40.18206926,55.04944444,55.04944444,24.47222222,47.86111111,55.04944444,57.97299837,56.86707326,54.67837073
4,18,10,15.58851629,24.75255878,15.58851629,33.91660127,54.24755106,43.13939729,45.32911727,37.60685199,21.80123879,45.26253939,54.1907563,49.45809096,30.97258715,35.3091299,54.40021008,43.0799942,39.56900871,56.27104779,56.27104779,30.94117647,54.02941176,56.27104779,58.64616013,56.85450027,54.81645091
