weekdate,hour,minute,716714,772437,717790,717787,768643,718292,769496,718291,771969,717779,764583,717769,717763,717765,716689,717777,761455,717776,769228,716694,761492,761482,759427,717760,717758,717755,717752,717750,718267,718266,716670,717744,717742,717740,716663,718259,766505,716659,717735,771939,717733,718251,771915,717729,771898,717727,771877,717723
0,8,20,67.15554376,67.96599951,68.17616512,67.22161663,67.20426004,68.82531589,70,69.30637255,66.17731998,66.48136053,67.23278726,68.68340721,68.46882878,66.96019514,65.32175716,68.10634104,68.77858348,68.44246226,66.58108158,64.7197009,64.36604835,65.07335344,68.41380114,68.28245409,68.78347631,68.68029092,68.28618406,68.36920162,68.30833333,67.66716356,67.85314236,67.02599379,66.9416576,67.81170976,66.62088988,70,70,68.01271539,68.01271539,68.15274621,70,70,67.83607026,68.27385728,68.71164431,69.26747506,69.21369862,68.14437242
0,8,30,67.21418427,67.75954447,67.85136494,67.10325084,67.3078056,68.9040828,70,69.20441176,66.20583486,65.81520569,66.85343013,68.71953136,68.73797269,67.32043112,64.92718254,68.09542172,68.85048493,68.47295332,66.7955018,65.11805027,64.596888,65.63921254,68.58719438,68.26658358,68.9147905,68.81780335,68.3327709,68.37851194,68.44430672,67.9397512,68.12649951,67.43519567,67.44718708,67.96300669,66.75023888,70,70,67.82539709,67.82539709,68.30581896,70,70,67.72441449,68.20740848,68.69040248,68.88892114,68.85482564,68.13006567
0,8,40,67.30959475,68.0490901,68.42031956,67.35108357,67.39759454,69.059626,70,66.71041667,66.15463075,65.43251634,66.81272467,68.80576331,68.67295724,67.01462116,64.07627282,68.13601172,68.90730206,68.52165689,66.76945802,65.01725915,64.45956948,65.57494883,68.75987166,68.27991689,68.88069296,68.86971491,68.48204424,68.54648058,68.61749695,68.149464,68.27557298,67.68143105,67.53746133,67.75406697,66.54988657,70,70,67.73117896,67.73117896,68.1546391,70,70,67.32688816,67.94895879,68.57102941,69.08526599,68.96356269,67.96175438
0,8,50,67.34861537,68.02969234,68.39058007,67.19491823,67.32996497,69.15916702,70,67.95138889,65.87195519,65.63671905,66.92568702,68.80844545,68.58159295,67.5967986,64.25429527,68.26275037,69.17506383,68.7189071,67.06718412,65.41546113,64.79967675,66.03124551,68.92331506,68.31072351,68.71379605,68.72924659,68.46227924,68.59834835,68.5755787,68.29324333,68.37007727,68.01090796,67.95102282,67.96345146,66.77888753,70,70,67.85089294,67.85089294,68.19433745,70,70,67.99142157,68.38534518,68.77926879,69.19921428,69.18405277,68.0600776
0,9,0,67.24941704,67.85248323,68.17210901,67.11358106,67.37749079,69.06171925,70,68.65533088,66.35500861,65.66758939,67.15881752,68.91799385,68.63105742,67.29206888,63.68479182,68.17910088,68.79899272,68.4890468,67.02591751,65.56278822,64.84340392,66.28217252,68.67608409,68.34080312,68.75472185,68.78966681,68.42187609,68.60620568,68.69326888,68.2718027,68.32000167,67.85033652,67.81149207,68.0837279,67.05662701,70,70,67.84839976,67.84839976,68.08049695,70,70,67.23529412,68.14920445,69.06311479,69.44886354,69.4881295,68.20468993
0,9,10,67.24232864,67.93229428,68.1517684,67.34603138,67.55825649,68.99782993,70,69.65900735,66.21252073,66.46516793,67.12234848,68.81018225,68.591739,67.6094648,64.94713447,67.86110158,68.73855211,68.29982685,66.86726647,65.4347061,65.0438246,65.82558761,68.63202009,68.43291832,68.93198397,68.91206867,68.58160306,68.61924351,68.75197554,68.15083892,68.23088548,67.5497023,67.41470612,67.84955449,66.93164731,70,70,68.16855514,68.16855514,68.15294168,70,70,67.88483115,68.50647706,69.12812296,69.44942242,69.49398522,68.44266726
0,9,20,66.75766102,67.68235402,68.01062364,67.09282979,67.28511721,69.09150985,70,69.63204657,66.84135205,67.16122405,67.73490932,68.78958606,68.54540882,67.65138132,65.11614924,67.85519063,68.8366079,68.34589926,66.91041783,65.4749364,64.9005044,66.0493684,68.71819064,68.6154082,69.12052139,68.90376172,68.58592747,68.74900967,68.71827342,68.27508964,68.36783379,67.83190587,67.56136451,67.93450259,67.02433729,70,70,68.18634682,68.18634682,68.41350653,70,70,67.59443083,68.40119519,69.20795956,69.44706406,69.40868317,68.39978707
0,9,30,65.59633107,67.38501508,67.93470316,67.17848772,67.62700109,68.98178614,70,69.52916667,67.1514622,67.00465206,67.82181001,68.86234269,68.48428903,67.59780773,65.74468846,67.95329151,68.99620493,68.47474822,67.20352104,65.93229385,65.24964301,66.6149447,69.10501997,68.51466598,68.86269125,68.81313406,68.59270335,68.75657806,68.6794163,68.22979524,68.29665411,67.78017417,67.7209256,67.87147719,66.84086669,70,70,68.0161445,68.0161445,68.28526621,70,70,67.71415214,68.4786447,69.24313725,69.5225794,69.52222327,68.25931896
0,9,40,62.33313261,65.82536934,67.67929291,66.97710795,67.33723539,69.02778373,70,65.88363499,66.27858711,65.43016388,67.42840662,68.56538553,68.11697634,67.34841529,65.58217593,67.40578976,68.79674614,68.10126795,66.83417306,65.56707817,64.81955101,66.31460533,68.69605271,68.23674503,68.85413351,68.77454892,68.47286222,68.60424742,68.62908641,68.1065039,68.17923515,67.58392138,67.45201,67.79488552,66.83540803,70,70,68.06676257,68.06676257,68.26376456,70,70,67.23161765,68.0840482,68.93647876,69.45208019,69.57599087,68.20163863
0,9,50,57.18776978,63.24149682,65.91133851,66.1583078,67.07252083,69.03388564,70,61.67683824,66.49555282,64.60709137,67.26607143,68.77092112,68.12701588,67.33842657,65.61302499,67.87718507,68.86713446,68.37215976,66.93061809,65.48907642,64.88020161,66.09795123,68.74731335,68.26913,68.78584559,68.85837596,68.57530677,68.70878175,68.77011535,68.25661956,68.30074986,67.74312376,67.65608867,67.8951991,66.85495852,70,70,68.16767903,68.16767903,68.50641162,70,70,67.63786765,68.41970078,69.20153391,69.34222046,69.33964483,68.39485324
0,10,0,57.3425036,62.48972539,65.4103976,66.02320644,67.15979664,68.94176399,70,59.52827381,66.05540101,64.43637337,67.27196015,68.59087698,68.12332585,67.9606492,65.62640099,67.34636049,68.57732034,67.96184041,66.75343278,65.54502515,64.65775078,66.43229952,68.72263453,68.07058579,68.71920253,68.79619997,68.4974474,68.66549446,68.66907432,68.0541053,68.11766812,67.43913628,67.30857947,67.61776653,66.73717965,70,70,68.01097359,68.01097359,67.96888955,70,70,67.82243555,68.53587566,69.24931577,69.36015316,69.39892998,68.3391286
0,10,10,57.25149302,59.9331317,63.56460609,64.84539886,66.71812129,68.74457589,70,65.69025735,65.75162493,64.54599193,67.26166815,68.70560001,68.11766012,67.58084622,65.0122951,66.52706038,68.19287054,67.35996546,66.47541829,65.59087112,64.81770567,66.36403658,68.56112548,68.08339685,68.80898109,68.87063314,68.61733146,68.73566972,68.58336001,68.00387465,68.14751121,67.42438928,67.21492142,67.57696684,66.71519024,70,70,67.86787795,67.86787795,68.00478652,70,70,67.63378268,68.32010315,69.00642361,69.48363918,69.48455673,68.24950457
0,10,20,54.82220277,57.47046296,62.79366546,63.14887338,64.94428548,67.55830224,70,63.63130252,65.44516678,63.388651,66.64510087,68.43500084,67.71973568,67.23648935,64.44597404,65.48578295,67.46753675,66.47665985,65.54560653,64.61455321,63.52460038,65.70450603,68.24602094,67.46748732,68.36136894,68.35535232,68.270191,68.56019642,68.53578655,67.71607658,67.62585947,66.89636661,67.08570988,67.67870133,66.73465775,70,70,67.5766482,67.5766482,67.64349069,70,70,67.67898252,68.33158685,68.98419118,69.42014891,69.43950119,68.15007347
0,10,30,50.14134133,53.9343965,60.09059874,61.09553936,62.18862989,65.56902995,70,59.49527629,65.47920228,63.07235198,66.4995467,68.36296432,67.41971057,66.66497596,63.91047005,65.14424062,66.91973174,66.03198618,64.11177344,62.1915607,61.82186574,62.56125566,66.41639131,65.79883341,67.21774733,68.3174659,68.32280718,68.58542951,68.44065093,67.49749744,67.43590492,66.55434394,66.55362431,67.42346709,66.83759366,70,70,67.7069802,67.7069802,67.51174033,70,70,66.5126634,67.8843305,69.25599761,69.22666691,69.19138012,67.91099889
0,10,40,44.07157357,49.00170831,55.6721343,57.79252597,58.85129139,62.69045553,70,59.5630719,65.30943406,62.92413975,65.57992217,67.8252655,67.20095178,66.59683977,63.0509964,64.09285948,65.85656682,64.97471315,64.06092292,63.14713269,62.54836919,63.74589618,66.46013857,65.89953395,67.2097445,67.71070794,68.12132831,68.60988822,68.67460409,67.76015901,67.27821093,66.84571393,66.76395046,67.37893696,66.5205957,70,70,67.64535492,67.64535492,68.17625129,70,70,65.26990287,67.23115317,69.19240347,69.00767605,69.19391351,67.80808405
0,10,50,39.04100186,44.05753676,50.68163418,53.0547754,55.97982472,60.18181311,70,56.93186275,63.84265271,62.05601451,64.97932299,67.89105653,67.11488811,67.22332463,63.00708387,62.64365513,64.43252161,63.53808837,63.13584563,62.73360289,61.6656472,63.80155857,66.43491547,66.10101106,67.33927563,68.14904549,68.09412678,68.49455766,68.45823361,67.72762087,67.57302681,66.99700813,66.85116916,67.57826688,66.85750102,70,70,67.82059889,67.82059889,67.86613207,70,70,64.99278322,67.01646718,69.04015114,68.55090227,68.75443674,67.6439048
0,11,0,38.28100834,42.27761194,46.06569581,46.82340084,52.33660415,57.31625294,70,57.26642157,63.14001638,61.65910948,64.82108451,67.74706925,66.32623309,67.11371036,62.38725327,62.42397457,64.23076903,63.3273718,62.84742776,62.36748373,61.4963111,63.23865636,66.35157743,66.23196439,66.35324012,66.55536552,68.0656663,68.66169142,68.6065768,67.72028894,66.6946833,66.83400108,66.80165405,67.37066422,66.73864489,70,70,67.49713596,67.49713596,67.67359766,70,70,65.58224401,67.35989243,69.13754085,68.72089558,68.8951142,67.44423735
0,11,10,39.36917267,43.12093409,46.569439,46.52702717,51.24496073,56.09327273,70,56.66268382,62.79824695,61.69108035,64.61481128,68.08664774,66.82590385,66.30247367,61.84482571,62.18278206,63.97435657,63.07856931,62.06923778,61.05990625,60.22451336,61.89529915,65.34926168,66.24715219,66.96974153,66.96428901,68.23657641,68.68309819,68.64119875,67.60986351,66.77140864,66.57852827,66.3213324,66.69552601,65.73118437,70,70,67.37969703,67.37969703,67.56242827,70,70,65.01452887,66.94669662,68.87886438,68.70675172,69.03542295,67.6778113
0,11,20,39.2006491,44.11709249,48.0759481,47.2946062,49.95518864,54.28898157,70,54.51352416,60.27734773,61.24962995,63.53070781,67.99952197,66.85075742,66.06555508,60.81015965,60.60566235,62.86350675,61.73458455,60.72636357,59.71814258,57.73130151,61.70498366,65.35050277,65.6842726,65.54016266,67.03330593,68.0465117,68.36129356,68.37903669,67.30500511,66.63213973,66.23097354,66.05606472,66.92475782,65.79146327,70,70,67.29073778,67.29073778,67.26195119,70,70,64.6744281,66.71620404,68.75797998,68.95999276,69.29153499,67.76370349
0,11,30,39.28540536,44.2014267,46.42517931,44.94164437,47.7911055,52.68789589,70,54.49389881,57.59269407,59.33166515,62.94834102,67.78143065,66.39194,65.97733601,59.58367468,59.96054572,62.26769865,61.11412219,59.72439348,58.33466477,55.1231757,61.54615385,65.20529533,65.55535746,66.43667319,67.07885611,68.0168463,68.47682264,68.43745557,67.24376888,66.56446915,66.0500822,66.12199357,66.98447646,65.63790894,70,70,66.70474967,66.70474967,66.41668228,70,70,64.84236111,66.84836837,68.85437563,69.23616507,69.17532627,67.71114784
0,11,40,38.69653135,44.64085311,46.52811138,44.46522478,45.93918367,49.44636158,70,52.36540818,56.34613055,58.18110926,61.65701819,67.06607267,65.10542459,65.46951685,56.92496485,58.02113939,60.53516592,59.27815266,58.55370058,57.8292485,54.26374147,61.39475553,65.11980266,64.83683406,65.97994095,67.2300032,67.63844953,68.23209652,68.39308473,67.30247127,66.7209305,66.2118578,66.10237529,66.65087588,65.48521959,70,70,66.68572393,66.68572393,67.10320581,70,70,64.56515977,66.75605823,68.9469567,69.25543914,69.1404096,67.64535391
0,11,50,38.03756784,44.03747927,45.66138947,43.55707812,45.04485847,48.70937351,70,52.77485119,55.26455234,56.8860991,61.29611981,67.51853619,66.01509009,65.36192638,56.50039099,57.34673883,59.88175921,58.61424902,56.94545822,55.27666742,50.89135332,59.66198152,63.5694009,65.01065756,65.85523539,66.89108361,67.01082111,67.12489177,67.63855666,66.77948649,66.40574996,65.92041632,65.91161689,66.90249049,65.66477251,70,70,66.78167702,66.78167702,66.77317775,70,70,64.38961057,66.44506424,68.50051792,68.89532952,69.06269796,67.67301767
0,12,0,37.65151059,44.04658368,45.88344907,44.51431526,45.52939438,48.52675675,70,53.11284722,53.97500336,57.49331027,61.69947461,67.9973917,66.76745801,66.12171387,57.00128752,58.74152719,60.23439599,59.48796159,57.649185,55.8104084,51.79741937,59.82339744,62.87494402,63.76006992,64.16347217,65.9206372,66.56848554,67.10173019,66.98566742,66.61645856,66.08394345,66.2472497,66.33485157,66.89571564,65.70834695,70,70,67.1199524,67.1199524,67.04193308,70,70,65.60997186,67.22960909,68.84924632,68.97072051,69.16508116,67.79621011
0,12,10,38.54670178,42.53208624,43.71032268,43.61149911,46.66604479,49.46754962,70,52.22058824,54.20532843,57.26071555,61.42153673,67.24097857,65.74187537,65.3175283,55.78235725,56.66268225,59.02817007,57.84542616,57.31707972,56.78873328,51.92455366,61.6529129,64.11098251,64.53797563,62.81522662,63.71904153,65.78841221,67.21233851,67.39197186,66.37848361,64.54201844,65.36499536,65.28479651,66.24136403,65.17694015,70,70,67.05549736,67.05549736,66.90122098,70,70,65.06328976,66.49602153,67.9287533,68.95978265,69.01020726,67.23831522
0,12,20,36.66481756,42.18462971,43.49085784,42.17958009,44.16958921,47.64555833,70,49.99508053,52.59699523,55.92490011,61.25357479,66.65586745,64.70361703,64.27865486,54.79316989,56.22873327,58.83001227,57.52937277,55.11410482,52.69883688,47.15494814,58.24272562,64.29333208,63.83294628,62.96515709,63.08878918,64.78144908,66.82303356,67.23056832,66.15650275,64.08561318,65.08243718,64.12600735,64.29048637,63.91811938,70,70,66.04679191,66.04679191,66.16666413,70,70,65.80387618,66.79075476,67.77763335,68.84617809,68.72556456,66.82788821
0,12,30,36.5733975,41.90030979,43.02967543,40.27211256,42.849781,47.00368679,70,49.48098739,51.15882215,56.77698632,60.8294807,66.1385082,63.64311534,62.98346078,54.23596241,55.58259084,58.00195977,56.79227531,53.43436116,50.07644702,45.89575163,54.25714241,62.18896071,63.4911686,61.36488016,60.97361695,64.03070622,66.53410329,66.97906512,65.76685917,62.76413508,64.55465322,63.54496936,64.14933832,64.13001477,70,70,66.52118144,66.52118144,66.25647201,70,70,65.44995915,66.86222018,68.27448121,69.03290149,69.23152517,67.58942487
0,12,40,35.92989422,41.84930187,42.36982571,38.80224576,41.16863737,44.81244957,70,50.89050245,49.68576271,54.13174366,58.92048752,65.36747376,62.69581194,62.22717917,53.2113488,54.88134921,57.23865396,56.06000158,51.46982667,46.87965176,41.95469771,51.8046058,60.92286011,62.12597956,59.23480313,59.76154929,63.92051835,65.82564849,66.53051998,65.33034224,61.9458569,64.13016451,62.73906992,63.74808946,64.37492037,70,70,66.24252424,66.24252424,66.18719128,70,70,65.47413049,67.15090468,68.82767888,69.22713463,69.20394307,67.57091534
0,12,50,35.71314294,41.09974295,43.60235664,40.57446423,41.69013913,45.69543458,70,49.68339461,49.68083089,53.53188231,57.47180807,64.92987019,62.79733948,62.62595748,52.80203266,53.43254104,55.86548108,54.64901106,51.72727253,48.80553399,43.18275915,54.42830882,62.70705857,61.46226118,57.15264848,56.56983211,63.52601001,66.08095185,66.18958807,65.34614527,60.53626728,64.50270246,63.8321448,64.30821413,64.64452209,70,70,66.5308886,66.5308886,66.39017336,70,70,66.17962715,67.49705754,68.81448792,69.18030009,69.26100543,67.77848867
0,13,0,34.13923106,40.38065015,43.248076,41.0323185,42.462664,45.6549899,70,51.44515931,48.39442932,53.25034624,57.95331202,65.99978452,63.36434774,62.83199251,52.18319321,53.75665058,56.29862301,55.0276368,51.71641273,48.40518866,41.70994997,55.10042735,61.69384898,60.94300864,56.63942365,56.61351591,62.7020362,65.38642504,65.85056046,65.37953606,60.76101378,64.90851165,63.96838749,64.1181297,64.44299385,70,70,66.49501128,66.49501128,66.4035613,70,70,66.23631536,67.45096547,68.66561557,68.86139553,68.99539857,67.40095493
0,13,10,34.96013206,40.29916796,41.87213916,39.12533866,41.07941069,44.31871184,70,47.5,49.26433864,53.57671569,57.95670306,66.01003698,63.7228712,63.41777415,52.02728909,53.81473856,56.46417747,55.13945802,50.82486155,46.51026509,39.57905833,53.44147185,59.59947367,60.78490082,57.07501671,57.28578964,63.57343821,65.49750693,65.56533267,64.56880444,60.42903292,63.5722762,62.92822639,64.86656941,65.56129457,70,70,66.22676897,66.22676897,66.29014812,70,70,65.80547386,67.19999489,68.59451593,68.72155463,68.89173638,67.37662396
0,13,20,35.18767114,40.76090743,41.92992265,38.32500518,39.01585424,42.89348253,70,55.4241233,48.34900059,51.78961397,56.68398656,65.96575233,62.75860664,62.25098668,51.05493244,53.02294852,55.56929135,54.29611993,49.57470738,44.85329482,38.15107808,51.55551156,58.70636045,61.24546327,59.06579768,59.12429135,63.43188174,65.25202515,64.32188904,62.93687987,60.33808102,61.5518707,60.66171658,62.51278803,64.34717189,70,70,66.414356,66.414356,66.35738846,70,70,65.54248366,67.1736152,68.80474673,68.95572389,68.9350969,66.8917331
0,13,30,35.48318819,40.17647596,41.32459559,37.68710299,38.14609841,42.41814288,70,58.18057912,48.58957187,51.28330525,55.85912928,65.69186483,62.23662261,61.51787011,49.89078289,52.46773012,55.57796603,54.02284807,48.00481995,41.98679183,36.81034207,47.16324158,56.73075666,60.29555689,58.74540255,57.78136367,63.29536404,64.17761933,63.95312883,62.88890242,59.80301984,61.82467602,60.18762316,61.06923254,63.13404735,70,70,66.61022307,66.61022307,66.06838768,70,70,65.3802106,67.12685979,68.87350899,68.6693816,68.64175675,66.86709611
0,13,40,35.78120451,39.32011583,39.47625545,36.78242278,38.64934539,42.6191279,70,55.96883356,46.84488486,48.53838428,56.15411468,65.8539685,62.10571515,60.91943537,49.85282317,51.89982532,54.89806519,53.39894526,47.1496861,40.90042694,36.65031969,45.15053419,57.06878142,59.38310344,56.03404635,54.44761829,61.19288266,64.22897338,64.3662186,62.34813955,57.38883939,60.3300605,58.66135232,60.53406328,63.18909618,70,70,66.19728971,66.19728971,65.73212028,70,70,65.00212418,66.86223652,68.72234886,68.68439528,68.69392163,66.82008128
0,13,50,36.01875,39.21333527,39.87573782,37.14132793,38.42964523,42.36834429,70,54.453125,48.05343547,49.09803235,56.76542203,66.51174352,62.0259014,60.91880135,50.16264135,52.15438161,55.58329842,53.86884002,48.04257706,42.2163141,39.54840559,44.8842226,57.56240887,60.94906955,56.95224832,54.4452792,59.49443264,60.99072129,62.50821005,60.65060502,56.61913959,58.79299999,55.2031105,57.31278607,62.18504829,70,70,66.56749726,66.56749726,66.0308722,70,70,64.00449346,66.45283613,68.9011788,68.53348531,68.80371204,67.44601698
