3.477680902359622905e+01,1.961942376416858735e+01,5.411053462454022878e+01,2.664402525410278599e+02,7.225283373079604132e+01,2.079061877392637427e+02,2.102394655067668339e+02,3.108063753930752569e+02,1.244247566807868139e+02,8.275681325643888897e+01,9.511528107006943955e+00,2.435950376943232527e+02,2.626112142732976054e+02,3.269860731748096896e+02,1.130989978904573547e+02,2.810806468457822689e+02,2.967374080976402979e+02,1.592182183123615857e+01,1.898878967570557847e+02,2.916799743357309183e+01,2.153131071684221070e+02,2.240677442324871436e+02,8.803534296584929564e+01,2.140267346125182968e+01,3.242880721393579790e+01
3.478153196596191776e+01,1.960404058602753707e+01,5.411788322677210061e+01,2.659786998237384523e+02,7.277990808135238865e+01,2.087186899678567613e+02,2.097414953514185356e+02,3.115601369293694347e+02,1.246956637788592417e+02,8.332385498639987986e+01,9.497529377186465283e+00,2.437150463165259850e+02,2.613474800129432083e+02,3.294468975607957759e+02,1.139237245150577564e+02,2.821565080949607704e+02,2.989635791344992413e+02,1.592360590453068703e+01,1.899091740913426065e+02,2.927663826779400935e+01,2.153131071684221070e+02,2.240928514898655806e+02,8.776464018673496525e+01,2.136016822176570074e+01,3.247973123540506890e+01
3.487360726007095479e+01,1.976293732512469958e+01,5.426114661205196654e+01,2.696476087251289186e+02,7.277295943373506759e+01,2.080570251407879141e+02,2.098776733367169527e+02,3.121327934598610909e+02,1.248452574605628342e+02,8.189953741874620619e+01,9.428154844713711569e+00,2.444127837657185864e+02,2.630225093995820771e+02,3.239331301845784310e+02,1.128597956293911864e+02,2.823660065016960061e+02,2.962849997041121242e+02,1.590039081021000733e+01,1.896323046802729380e+02,2.912618054879754226e+01,2.153131071684221070e+02,2.237661455468073655e+02,8.788408991797264491e+01,2.142767533419196369e+01,3.252313469602709262e+01
3.497174780869380584e+01,1.967255254079242732e+01,5.441384715311441056e+01,2.663691577420720478e+02,7.227768496051574232e+01,2.072304656572852366e+02,2.097171740345206672e+02,3.124218136686600928e+02,1.248287264864349595e+02,8.231611182795272441e+01,9.575015881715122745e+00,2.434387743530787702e+02,2.630805437131406279e+02,3.314233535623762918e+02,1.146318626114600221e+02,2.835726000961127511e+02,3.031871688382021830e+02,1.598564032368689070e+01,1.906490131314333212e+02,2.953636669542552440e+01,2.153131071684221070e+02,2.249658616587040569e+02,8.788233253295778979e+01,2.142613240196989111e+01,3.261643337301115508e+01
3.491615747937627390e+01,1.964423593927915235e+01,5.432735208574680996e+01,2.660268310726574441e+02,7.235039822636183260e+01,2.081521232700262090e+02,2.103972196823983154e+02,3.109547539880168188e+02,1.244452689054490264e+02,8.196643206498701772e+01,9.433287092416222208e+00,2.424122632329093392e+02,2.627812512995315615e+02,3.259227108540262634e+02,1.141749619219116738e+02,2.831586381549394673e+02,3.000104028794190185e+02,1.602343257401396670e+01,1.910997335957363248e+02,2.942051174204913977e+01,2.153131071684221070e+02,2.254977118684359709e+02,8.790419442296912678e+01,2.142484547900804159e+01,3.262452034787056476e+01
3.475991069298139990e+01,1.966073416301052745e+01,5.408424188148809719e+01,2.677181078504210063e+02,7.245796866156842952e+01,2.078909255464139108e+02,2.104458076171658831e+02,3.123273778062896326e+02,1.246759103326087796e+02,8.201637451770672271e+01,9.514414126244334469e+00,2.432578300571987029e+02,2.627206776223947600e+02,3.291028597742675856e+02,1.144584301240350754e+02,2.834659576236095404e+02,3.013456847067773765e+02,1.590401177553057721e+01,1.896754892791361158e+02,2.937164084160148292e+01,2.153131071684221070e+02,2.238171033793923641e+02,8.760180796928284508e+01,2.135657439297833093e+01,3.246052280871670348e+01
3.456501456147480411e+01,1.960599957483251998e+01,5.378099571922746236e+01,2.677619622018797827e+02,7.259752756814805252e+01,2.073949588823616352e+02,2.094201979392124713e+02,3.119841656494525068e+02,1.249532768193827650e+02,8.252506054470087804e+01,9.467675210275002584e+00,2.426108451254651754e+02,2.626114826939459022e+02,3.280537910011413487e+02,1.142067975115816978e+02,2.838805158070315997e+02,3.037854286809305790e+02,1.594434882516494234e+01,1.901565596991949576e+02,2.952536551217765037e+01,2.153131071684221070e+02,2.243847665410812056e+02,8.822919101695327981e+01,2.144860106825591117e+01,3.252415173403289828e+01
3.461091233212675178e+01,1.961714892205764116e+01,5.385240977295407561e+01,2.677022883708706900e+02,7.280878274116857085e+01,2.079511274370234730e+02,2.096106411588122285e+02,3.111597877061642521e+02,1.246111739754446859e+02,8.267449626010646568e+01,9.535298371444030252e+00,2.428821743888409515e+02,2.647898792322578743e+02,3.275733031864482427e+02,1.145431021151879492e+02,2.817167312056116089e+02,2.964792592882912459e+02,1.599424817446192471e+01,1.907516726572460755e+02,2.922290961838208645e+01,2.153131071684221070e+02,2.250869999132515034e+02,8.805497065594019546e+01,2.140781692035847072e+01,3.242845682286938569e+01
3.482559635153783262e+01,1.960249670884422457e+01,5.418644464825838725e+01,2.655898242136641443e+02,7.198759265366898319e+01,2.072461001432428418e+02,2.094103269044067304e+02,3.117243255781911557e+02,1.251843278293860635e+02,8.196909270569028649e+01,9.459043533204706478e+00,2.423133841967898263e+02,2.604504045149153058e+02,3.214221462132770171e+02,1.129864184307589312e+02,2.832501382658119269e+02,3.013649720626032149e+02,1.592579999107812760e+01,1.899353413531178205e+02,2.939320340640916740e+01,2.153131071684221070e+02,2.241237288623514132e+02,8.766737222913958760e+01,2.135987106176962413e+01,3.244388432388617360e+01
3.481861912990532915e+01,1.971514130439821244e+01,5.417558852881187192e+01,2.687593334709837336e+02,7.250321893769766746e+01,2.066841666122870436e+02,2.091283504251231307e+02,3.108378742656182681e+02,1.246493506787722936e+02,8.166201881693561404e+01,9.461860924869062828e+00,2.432551930340091246e+02,2.588602371576549785e+02,3.260805422742670316e+02,1.141154398982651657e+02,2.835297750545725535e+02,2.966971647131047121e+02,1.587291484581575141e+01,1.893046189954625902e+02,2.912036114868197600e+01,2.153131071684221070e+02,2.233794763937613936e+02,8.741347725382399858e+01,2.136879982911498033e+01,3.251545465899467047e+01
3.499273025918643754e+01,1.976013330631730369e+01,5.444649453065611056e+01,2.686166931538063523e+02,7.297042097234117364e+01,2.075750571610710722e+02,2.083053873298043754e+02,3.093774129718038353e+02,1.245286401267685790e+02,8.240901013197209579e+01,9.449558494199045811e+00,2.427567421646801336e+02,2.611607841956763423e+02,3.228515872802358899e+02,1.138285933533622227e+02,2.814253377964370202e+02,2.908619351217394637e+02,1.581748183525337659e+01,1.886435101162041406e+02,2.878596122285172143e+01,2.153131071684221070e+02,2.225993678255095176e+02,8.754634748313208092e+01,2.138734311071167227e+01,3.242742842848019791e+01
3.482031032405305382e+01,1.972152671446271199e+01,5.417821992088195771e+01,2.689234100836678181e+02,7.292929909334596061e+01,2.082013411307167985e+02,2.095026012882152600e+02,3.109309786520191778e+02,1.249080088701094127e+02,8.315886792246995185e+01,9.472878575281566071e+00,2.434008747389789562e+02,2.614757729996784974e+02,3.253353533851496877e+02,1.137727806156973998e+02,2.836587771596924767e+02,2.955797049526453861e+02,1.583273969073941245e+01,1.888254793731130974e+02,2.902902056532737163e+01,2.153131071684221070e+02,2.228140915736345278e+02,8.747412114386085591e+01,2.131988266126694498e+01,3.238577399858553463e+01
3.472974971217331586e+01,1.967205750295477884e+01,5.403731328619291929e+01,2.682747229244008622e+02,7.306044173660372110e+01,2.080258468927681008e+02,2.093837271620031117e+02,3.102668509655529192e+02,1.253458701676959350e+02,8.254345291057317979e+01,9.537555270969006571e+00,2.434933145932115224e+02,2.625735989303943825e+02,3.208639620728758359e+02,1.125703320425399028e+02,2.816717060181954935e+02,2.908990324568138703e+02,1.582979717107764905e+01,1.887903860982566471e+02,2.879911184797086321e+01,2.153131071684221070e+02,2.227726815044879345e+02,8.754613476109810222e+01,2.134492750000555006e+01,3.243154559301692075e+01
3.502709749708525777e+01,1.980650909382212532e+01,5.449996779828720861e+01,2.696275192325019248e+02,7.359561926132795406e+01,2.073942373723382673e+02,2.086297534289734017e+02,3.114567225915882318e+02,1.250848623982209347e+02,8.186678730322036301e+01,9.429114288618126949e+00,2.551517754120851293e+02,2.693727968299943996e+02,3.265753690410174954e+02,1.140700639061855668e+02,2.827306687564895356e+02,2.908660077933880643e+02,1.585880842941605096e+01,1.891363821084209746e+02,2.882416494715901223e+01,2.153131071684221070e+02,2.231809568439643670e+02,8.755487787573895275e+01,2.144723945337743132e+01,3.256287775627803427e+01
3.494077786534796104e+01,1.979249070509337471e+01,5.436565986282569440e+01,2.699298936511269176e+02,7.353851449456105627e+01,2.086541423815302210e+02,2.097966636068579760e+02,3.122240602500430100e+02,1.256218195275196479e+02,8.229645520793371816e+01,9.540387835418560059e+00,2.559111791452692444e+02,2.717002972145121475e+02,3.244320616652026956e+02,1.125665360321395525e+02,2.821434969064077336e+02,2.895808420446757623e+02,1.579917155066564405e+01,1.884251367751228941e+02,2.870638757029310639e+01,2.153131071684221070e+02,2.223416872530652881e+02,8.729796913910664102e+01,2.131891378175598817e+01,3.240304633206415019e+01
3.493012602742475536e+01,1.984466987709600261e+01,5.434908627079867216e+01,2.714732224721889793e+02,7.342165274999643998e+01,2.087619772464863672e+02,2.094766731803417770e+02,3.119416575751760092e+02,1.257353550289900568e+02,8.191470480790445663e+01,9.450360723037704247e+00,2.446061865771887938e+02,2.670502926133074197e+02,3.258002358410300303e+02,1.130667671762777928e+02,2.830949059579972413e+02,2.925449031613477473e+02,1.584967538593200231e+01,1.890274589941844852e+02,2.889779078293497605e+01,2.153131071684221070e+02,2.230524275542173314e+02,8.734438668285091012e+01,2.134394518686747944e+01,3.247061370211408615e+01
3.518124598834936023e+01,1.988822919611185469e+01,5.473981318686806219e+01,2.706631119364050164e+02,7.374780772519171990e+01,2.100010874513164651e+02,2.113238992126030382e+02,3.119155470711226599e+02,1.259642488810283822e+02,8.403761477146566961e+01,9.587251697753110591e+00,2.454629288663456634e+02,2.642330902289056098e+02,3.275070253871820682e+02,1.146171476013445556e+02,2.820876266683440008e+02,2.924869344870737677e+02,1.588090151855104359e+01,1.893998701861784753e+02,2.892379220529883455e+01,2.153131071684221070e+02,2.234918728118778972e+02,8.769595499479098066e+01,2.140915397483088611e+01,3.248322422197294657e+01
3.483950492193927317e+01,1.987527028130694617e+01,5.420808551185155011e+01,2.730782400741034621e+02,7.367307006265032499e+01,2.093817200301979540e+02,2.102380659174559980e+02,3.106555430582854456e+02,1.254882192947624873e+02,8.296548051781243771e+01,9.531073388635869392e+00,2.463012975460021039e+02,2.673800261537170968e+02,3.269771419258919991e+02,1.130916008855643611e+02,2.820283701915448660e+02,2.944340227308294970e+02,1.585709333214078320e+01,1.891159274005498219e+02,2.899640574146031824e+01,2.153131071684221070e+02,2.231568202858693439e+02,8.719202796238612052e+01,2.130012098568912293e+01,3.242328832644565040e+01
3.488840313633566126e+01,1.992303992878882113e+01,5.428416806794169247e+01,2.740236731770145866e+02,7.377052364164518394e+01,2.099846849476132036e+02,2.109746205295138566e+02,3.115573716045209380e+02,1.272085478384435362e+02,8.344654900319174828e+01,9.561485624577379383e+00,2.482276712954410982e+02,2.677175349778834743e+02,3.289553462027298565e+02,1.142030590674508090e+02,2.812501799630126698e+02,2.927236267179060860e+02,1.590198578162116760e+01,1.896513267350266574e+02,2.895478900464647509e+01,2.153131071684221070e+02,2.237885915740272651e+02,8.757163891973262082e+01,2.135455462157710471e+01,3.251944255935855210e+01
3.538436581944367276e+01,2.015596479794224649e+01,5.505585491012973876e+01,2.764987088157721473e+02,7.378577732901408126e+01,2.076893445344457234e+02,2.100026531590419552e+02,3.120908539393852834e+02,1.260941204647282632e+02,8.362139986725040330e+01,9.571192070295142074e+00,2.496173094041692764e+02,2.691414149761927774e+02,3.248340062958655494e+02,1.122919208565916875e+02,2.813324011304172245e+02,2.936672952011800817e+02,1.586827090962662368e+01,1.892492341729859788e+02,2.896959637358139616e+01,2.153131071684221070e+02,2.233141222956382705e+02,8.727238066765166025e+01,2.134793113259448916e+01,3.241120245695075397e+01
3.475588489727896047e+01,1.999867544298437494e+01,5.407797799575894970e+01,2.773021765028891537e+02,7.430806396287523796e+01,2.101644349023625296e+02,2.115346588998003483e+02,3.117543559546040228e+02,1.268753803336028056e+02,8.292580181864555300e+01,9.545161018750956572e+00,2.462661334922616163e+02,2.681863680643446628e+02,3.282663912629472520e+02,1.136546562544054666e+02,2.806657912081250856e+02,2.914430434586655565e+02,1.592760837842929078e+01,1.899569086633335928e+02,2.891560078211112383e+01,2.153131071684221070e+02,2.241491782913657858e+02,8.735271610155196242e+01,2.132273378514244655e+01,3.240527611230013605e+01
3.482827088443431762e+01,2.008451982389091839e+01,5.419060605377438833e+01,2.791545528057781098e+02,7.415883874588367064e+01,2.087537731727108792e+02,2.111334325092546464e+02,3.113698320986981685e+02,1.269111045388985701e+02,8.319627812959524249e+01,9.644513970695232530e+00,2.473167583570616159e+02,2.706088559506179649e+02,3.266658820593459609e+02,1.131853503871943190e+02,2.813616404059659430e+02,2.933160736605751140e+02,1.593171290711940102e+01,1.900058603680069211e+02,2.901112596438900582e+01,2.153131071684221070e+02,2.242069413095981645e+02,8.754865836552302483e+01,2.131426599715494064e+01,3.241241644826234136e+01
3.495140410278301601e+01,2.008448044327200677e+01,5.438219362209808594e+01,2.780949185280848610e+02,7.414653842673718032e+01,2.115757137618552690e+02,2.146535456640999655e+02,3.119031991980701832e+02,1.288148154169904274e+02,8.281543642016741558e+01,9.601982231409305513e+00,2.485508884336195763e+02,2.746733476294222669e+02,3.277562419326902727e+02,1.131591764795874724e+02,2.859583453365646619e+02,2.980354036251985690e+02,1.594745285827942816e+01,1.901935792265971372e+02,2.925446172542424961e+01,2.153131071684221070e+02,2.244284495884961359e+02,8.780825274289982474e+01,2.140759333666681030e+01,3.247371134485079125e+01
3.491243836147644686e+01,2.008175145727381405e+01,5.432156537145238673e+01,2.783497170339292666e+02,7.435517224624150856e+01,2.116632194017266499e+02,2.149503414878100500e+02,3.131147998689216365e+02,1.292389618142067320e+02,8.297108827567902267e+01,9.563285112336496141e+00,2.476249565450669650e+02,2.748741291755416114e+02,3.351166841845542876e+02,1.140068459116707515e+02,2.895552267744877213e+02,3.044163937063991625e+02,1.592930113410415771e+01,1.899770969193153007e+02,2.954070547013525427e+01,2.153131071684221070e+02,2.241730004361947124e+02,8.780056208874864865e+01,2.137553851352063816e+01,3.249611015069138631e+01
3.483589420027634986e+01,2.017043271557973938e+01,5.420246745530619847e+01,2.815831351256844073e+02,7.484891878974768531e+01,2.129831466456183193e+02,2.154462606013043455e+02,3.139434585977489860e+02,1.319494199746561662e+02,8.266106326257032322e+01,9.573891567136623593e+00,2.541312736246313193e+02,2.785507222601885360e+02,3.380838977928529516e+02,1.142000337243262180e+02,2.940195686363116465e+02,3.093877593245280195e+02,1.593954957102922343e+01,1.900993225134323268e+02,2.978239891340822965e+01,2.153131071684221070e+02,2.243172266540263706e+02,8.756255188756894370e+01,2.134136561796323051e+01,3.245628299710828912e+01
3.507054053259208359e+01,2.025374156582861573e+01,5.456756243801945061e+01,2.819510712345822299e+02,7.544181212397356262e+01,2.174188747441529586e+02,2.203419019331165600e+02,3.165857372253707354e+02,1.335071637640213282e+02,8.423210487276432445e+01,9.554493922223118219e+00,2.525050614824603201e+02,2.756750585410493954e+02,3.481835926974761719e+02,1.145889830037356489e+02,2.965760032134603534e+02,3.138488555140975791e+02,1.593727035843966355e+01,1.900721400157582934e+02,2.998498004563474595e+01,2.153131071684221070e+02,2.242851513030406352e+02,8.786358205278484945e+01,2.138285338337853858e+01,3.246267821492066474e+01
