1.277756933626186537e+02,5.351382940420183587e+01,1.076355060190829818e+02,1.418526687142509388e+02,3.407125786486895436e+01,4.020290022924173456e+01,1.686077099915589201e+02,2.089367575325968573e+01,3.851214803910717137e+02,2.560459678092663083e+01,2.405532784407403142e+02,9.299789868905313028e+01,2.579990998871429611e+02,1.449780896151769980e+02,3.132186971002451514e+02,1.974615791466805490e+02,1.733167526241248169e+01,2.451690885747622985e+02,5.254393448547215684e+00,8.978894335672356419e+01,2.685987279442178419e+02,4.521230463274775389e+02,1.131781834308126946e+02,3.608618098775934868e+01,6.811299790046956559e+01
1.258788582585476661e+02,5.190811509314352179e+01,1.041875939016323827e+02,1.354579982023969364e+02,3.320071828403292358e+01,3.917569377702432121e+01,1.637962304856089304e+02,2.038086823103760992e+01,3.773405443894715745e+02,2.534124831077978257e+01,2.396895147214781616e+02,9.204139644235978324e+01,2.585473552961518635e+02,1.440362446027104966e+02,3.117070319464858699e+02,1.968133645247447419e+02,1.729782121530472239e+01,2.366028893982131081e+02,4.906115796783762306e+00,8.556299783291646577e+01,2.582084080714788570e+02,4.510190625691175228e+02,1.174912667694770647e+02,3.662957339218369412e+01,6.986600381439016871e+01
1.188426004721557945e+02,5.096570326030948905e+01,1.026843323147234202e+02,1.339507715981718263e+02,3.328879223877387261e+01,3.927961798285459594e+01,1.629300842512787142e+02,2.026857527256440150e+01,3.751705881590624472e+02,2.518157636340954397e+01,2.385799599187728006e+02,9.146145543754447260e+01,2.577206920580102292e+02,1.428523342662913080e+02,3.088820293758993785e+02,1.948764849541613557e+02,1.704281232671562663e+01,2.300299047594062074e+02,4.698887352675891194e+00,8.377491867075755749e+01,2.578858588996394019e+02,4.588305901791053998e+02,1.252549341833534129e+02,3.801431795525135726e+01,7.340918114583720921e+01
1.161677136554666419e+02,4.957090264138940228e+01,9.979258520589222314e+01,1.300459337739029593e+02,3.302373650125642257e+01,3.896686142385507168e+01,1.600859789993128857e+02,1.998429199014126212e+01,3.713168117608480543e+02,2.514149726078388269e+01,2.386964688242803732e+02,9.131588500121149821e+01,2.583074345510888747e+02,1.425395814167829940e+02,3.081246836111070593e+02,1.943514876228341279e+02,1.705505230176959586e+01,2.273943943062029405e+02,4.534370081242426131e+00,8.122473622616260513e+01,2.493045993995619085e+02,4.362581152143025633e+02,1.200077865085248732e+02,3.626030696849721835e+01,7.016409792645440291e+01
1.143441817175911126e+02,4.882449784475668508e+01,9.633364065693994860e+01,1.267502203491190329e+02,3.258497615199236463e+01,3.844913945961263835e+01,1.563320822311633265e+02,1.953350706509938561e+01,3.633043045148149304e+02,2.465604680232426915e+01,2.352328748063881960e+02,8.955269095677290636e+01,2.556346645511767690e+02,1.406275680052704331e+02,3.047962517957608384e+02,1.927225107266716009e+02,1.700637906111563780e+01,2.273942037222241765e+02,4.521220149499150409e+00,8.008630829135086060e+01,2.448823378137126667e+02,4.227188085887905800e+02,1.099764483642942707e+02,3.431197074798998159e+01,6.542316814310350992e+01
1.152866454303363923e+02,4.771362590374531010e+01,9.304868808095409349e+01,1.237821105725801942e+02,3.251729176852839487e+01,3.836927423930666237e+01,1.535863715423516282e+02,1.916880380183810217e+01,3.560811280344543093e+02,2.409683083759555444e+01,2.312651829035297624e+02,8.752157482250585474e+01,2.526267136185557831e+02,1.386380654917239212e+02,3.016511193059811831e+02,1.914228419521479339e+02,1.682507007367241059e+01,2.239236785478800584e+02,4.445655275238889814e+00,7.789951369277945048e+01,2.313607550846658967e+02,3.983924838863339346e+02,1.089814249229527547e+02,3.303568938595270055e+01,6.382995958661886249e+01
1.112900889063453036e+02,4.686636821120185914e+01,8.847187712805391868e+01,1.194602478400166490e+02,3.248615939892304993e+01,3.833253912509081118e+01,1.497654876669612634e+02,1.867567175049285666e+01,3.465909754205586637e+02,2.340321809647580764e+01,2.258753851474135672e+02,8.500231908182801988e+01,2.479662828828011243e+02,1.361014736767012892e+02,2.975736645303315981e+02,1.896977555655038259e+02,1.690580410047665083e+01,2.222785103480280497e+02,4.328371600116773799e+00,7.645933272640392886e+01,2.305643800729440329e+02,3.837131492325781323e+02,1.030485178725790405e+02,3.157195120927482890e+01,6.070499491794590341e+01
1.117243902082066711e+02,4.686017395124677165e+01,8.887879619066973191e+01,1.201592906739082025e+02,3.271307464893830996e+01,3.860029123430376075e+01,1.506341888958169761e+02,1.869018980467229696e+01,3.449793114977945834e+02,2.300698967139388884e+01,2.228754970815950855e+02,8.356318644292076669e+01,2.454810036765913708e+02,1.348427832192082576e+02,2.958753123990771883e+02,1.892526554596416588e+02,1.674480323459185271e+01,2.212518068315218329e+02,4.311787295336516834e+00,7.527886698690015521e+01,2.210680740896625593e+02,3.658986212207382778e+02,9.388026962963458288e+01,2.952149744674484566e+01,5.608372369159581439e+01
1.145616027298787429e+02,4.706257244579563093e+01,8.858563258392273099e+01,1.212579013323343418e+02,3.317916744743724422e+01,3.915026453878049040e+01,1.514564343510485003e+02,1.881031921047019750e+01,3.475584978992399670e+02,2.323378935612151608e+01,2.245704303012813341e+02,8.438694064156999275e+01,2.468560889253307664e+02,1.356855998588159764e+02,2.972352464206264244e+02,1.898263368307720782e+02,1.673302181533365385e+01,2.164535426065218360e+02,4.153067852045305486e+00,7.340442318617516548e+01,2.190389485953601820e+02,3.504721482075419203e+02,8.270597975902391852e+01,2.724220269087329882e+01,5.063496335508124702e+01
1.128983422172499331e+02,4.630473817420573823e+01,8.747615993906076426e+01,1.202765019849504000e+02,3.297486197387819828e+01,3.890919118004630661e+01,1.500392469657699905e+02,1.857110141945152648e+01,3.418829071276542209e+02,2.266608707743188234e+01,2.200217531109879019e+02,8.232500155106842499e+01,2.427807863952438652e+02,1.337447973767562246e+02,2.943853499706509638e+02,1.888611642724152375e+02,1.672933487281498088e+01,2.142856027125285721e+02,4.044281854376089669e+00,7.146957223265410164e+01,2.135783607159712290e+02,3.318566630718278816e+02,7.854373221915290060e+01,2.582981561006915427e+01,4.804643748554294547e+01
1.138383722096318280e+02,4.596406453972443984e+01,8.673961881916083883e+01,1.191913354754156131e+02,3.273097027255359848e+01,3.862140744825744321e+01,1.488522938714252177e+02,1.835863043855202648e+01,3.366835605038328936e+02,2.213217608207157383e+01,2.159636370601722888e+02,8.038579504528675557e+01,2.394263223239227045e+02,1.312995611025117455e+02,2.897313970317314329e+02,1.863238387409208201e+02,1.656143796063794227e+01,2.116855325440847082e+02,3.980645450543118358e+00,6.998731405567305330e+01,2.061701182023335264e+02,3.077881827749727108e+02,7.164941277812219766e+01,2.377552733663668150e+01,4.403554472409002329e+01
1.136986252929328742e+02,4.641606185147175268e+01,8.662144034991548835e+01,1.188068271789710337e+02,3.280459952656868694e+01,3.870828740921638911e+01,1.489163326338787954e+02,1.826732670424147642e+01,3.330892198590084377e+02,2.162132299538830793e+01,2.111123709739145227e+02,7.853033666776018151e+01,2.341822452812480435e+02,1.295340715320985794e+02,2.871644812640773807e+02,1.855007664012906616e+02,1.639437016795819346e+01,2.067830707421104250e+02,3.887512698697602964e+00,6.874594403097142958e+01,2.025731946529047605e+02,2.943882771013137472e+02,6.609434505313193142e+01,2.236189890334214070e+01,4.103237477637468089e+01
1.118293100205252983e+02,4.630937723593924460e+01,8.638574432462229424e+01,1.180065328700144676e+02,3.286456443270667904e+01,3.877904391454656974e+01,1.488465688142267425e+02,1.824712294520805145e+01,3.324970176846489949e+02,2.155134353781167533e+01,2.104366565523503994e+02,7.827616580298504800e+01,2.334403028305354439e+02,1.292844318377437389e+02,2.867903838209216474e+02,1.853714421213858827e+02,1.648637801339421216e+01,2.079354754811136559e+02,3.879584732918950785e+00,6.845000499607819222e+01,2.004454439199740250e+02,2.880186725881657708e+02,6.176443651264361279e+01,2.140734629474506789e+01,3.882223862320792307e+01
1.108103126236863005e+02,4.616451651172149440e+01,8.609618013318045371e+01,1.172367640783307792e+02,3.263111083300417903e+01,3.850357677992473526e+01,1.480706048843233589e+02,1.815131457155349537e+01,3.307380957226693567e+02,2.143549119953932802e+01,2.093188886501760919e+02,7.785538104664912851e+01,2.322138882650118319e+02,1.289265487652586728e+02,2.863545236321553489e+02,1.853146777373265479e+02,1.645234325409807141e+01,2.078154015955211378e+02,3.887545398227170157e+00,6.798564851802051123e+01,1.977661275044883382e+02,2.835995090624203954e+02,5.896881405207404470e+01,2.076665770871221994e+01,3.736646860541531368e+01
1.144620541137726519e+02,4.659102940827849437e+01,8.695919689278716191e+01,1.182412551472204001e+02,3.257179855588157125e+01,3.843359035415241465e+01,1.486797932995739302e+02,1.823712867503639146e+01,3.325158401983543399e+02,2.158089277080352630e+01,2.118051975326465310e+02,7.838349092900158155e+01,2.360551054929829320e+02,1.303832607159930603e+02,2.902131791421198841e+02,1.882055314891622118e+02,1.667093545378011044e+01,2.089128634727691463e+02,3.898214018716548601e+00,6.858768349376528306e+01,2.010506679187628549e+02,2.860567063483911170e+02,5.845700697324562611e+01,2.076945008846354312e+01,3.720818256660063383e+01
1.144633297305587973e+02,4.637670217760777547e+01,8.579183945600705385e+01,1.172682125651065519e+02,3.252713179462596571e+01,3.838088512813919806e+01,1.475727797760252429e+02,1.807145911686028938e+01,3.289222454240548359e+02,2.126722184507456248e+01,2.082349120004251972e+02,7.724421358664663728e+01,2.315766294229595701e+02,1.275857241391340864e+02,2.830281996144745449e+02,1.829434830802158274e+02,1.630189268176358652e+01,2.077553334887178664e+02,3.892291313190314295e+00,6.819573910509699033e+01,1.982039359966232439e+02,2.801684766190539335e+02,5.724575712107711922e+01,2.034053739322677501e+01,3.643851422105458937e+01
1.166294098652623035e+02,4.650822117218331897e+01,8.641056984359489945e+01,1.175206696712157139e+02,3.251811406500542034e+01,3.837024452057293189e+01,1.480867968260676264e+02,1.808279718189199770e+01,3.281465884070141215e+02,2.108100694129712949e+01,2.066450319781923781e+02,7.656786648756694547e+01,2.300455853200719787e+02,1.271606798379915375e+02,2.828235172386304725e+02,1.832762993500953144e+02,1.628962881118031447e+01,2.063369689043384767e+02,3.883486526171222586e+00,6.879974686724945343e+01,2.008514335918224560e+02,2.824006324943902655e+02,5.595114529669508130e+01,2.019184392778830173e+01,3.589342445926650527e+01
1.145002288162807673e+02,4.635644605943659968e+01,8.592691119543957257e+01,1.172630379573881640e+02,3.245633186179986041e+01,3.829734366785810096e+01,1.475300221110221912e+02,1.802830161405612586e+01,3.274140230568638685e+02,2.106932390045086478e+01,2.070698267835081197e+02,7.652543276918827075e+01,2.310695093463953924e+02,1.269453392876897908e+02,2.821899041660294074e+02,1.827681121416442238e+02,1.627666426882248984e+01,2.074829159239101841e+02,3.931834063600062823e+00,6.897423127902129636e+01,1.990845286363783089e+02,2.808948851426046076e+02,5.509137695234574039e+01,1.998245195388431839e+01,3.543135145301850031e+01
1.126037561879971491e+02,4.611581963333657797e+01,8.652801736347448980e+01,1.165454434962140340e+02,3.236597360068406459e+01,3.819072405989017938e+01,1.478415429987725815e+02,1.807412564084049222e+01,3.283938535460829939e+02,2.115281147770967962e+01,2.078084234540508817e+02,7.682866618145952486e+01,2.318098739027640249e+02,1.272592083234919187e+02,2.826862195604300041e+02,1.829627358281204863e+02,1.632376755263656776e+01,2.087059455520612516e+02,3.953634531618026138e+00,6.875224030276436338e+01,1.979471598990277528e+02,2.789403238248974048e+02,5.423110792291446103e+01,1.975617382873859995e+01,3.495378243828218245e+01
1.135046003294086745e+02,4.638921617950653342e+01,8.590317021452034396e+01,1.170565609905735869e+02,3.252447041724168741e+01,3.837774479531447724e+01,1.476632321734400364e+02,1.809501413302319861e+01,3.295901518799761902e+02,2.134393638645920532e+01,2.095869122282772139e+02,7.752284680273309903e+01,2.336924339382027824e+02,1.288961685296039832e+02,2.868436440724360637e+02,1.859827105222285866e+02,1.654458169943412216e+01,2.085737478299484451e+02,3.886573353271102427e+00,6.857339349676952622e+01,1.986898823963881284e+02,2.798770894099437214e+02,5.409400461412507610e+01,1.976370600760819229e+01,3.491597122236115780e+01
1.139398529279249459e+02,4.659663963375424345e+01,8.593916552696130395e+01,1.163964894754985551e+02,3.225095619199425556e+01,3.805500751474465915e+01,1.470751211258267688e+02,1.810672795443696970e+01,3.314259709385630117e+02,2.169421667390948727e+01,2.117934726822384732e+02,7.879509221100055072e+01,2.349069797296113506e+02,1.311873939394111517e+02,2.921313990569177008e+02,1.895308358672378688e+02,1.672123666785661200e+01,2.093232912961730960e+02,3.893382228362679331e+00,6.904258103279929060e+01,2.017209636047002732e+02,2.859806371884235432e+02,5.401093411084053741e+01,1.995871772062520932e+01,3.505915463413857935e+01
1.130338765482361225e+02,4.641135206904661459e+01,8.547495623596527992e+01,1.170858876830540112e+02,3.247062033151628668e+01,3.831420356556767359e+01,1.471707585774016422e+02,1.810651549880735089e+01,3.311891363822957715e+02,2.164520879403329090e+01,2.115990595848427063e+02,7.861709175714895537e+01,2.349775473122761298e+02,1.312252826776538654e+02,2.925763434502648010e+02,1.900486415203401691e+02,1.680724466948550599e+01,2.104953609742943854e+02,3.893916189104616343e+00,6.863698184259028778e+01,1.998732804388381794e+02,2.826697245251995128e+02,5.359405224087996800e+01,1.976696975279135771e+01,3.475578804629005703e+01
1.132045585918517929e+02,4.600254521966689225e+01,8.572441573011383298e+01,1.178484761622316910e+02,3.235335583527795222e+01,3.817583553520613293e+01,1.471224894893450710e+02,1.803271573222509971e+01,3.285315207800133521e+02,2.128607305202998745e+01,2.093168752459648090e+02,7.731268264513667532e+01,2.336967763057643026e+02,1.289181907636719586e+02,2.872925136587285806e+02,1.865274404838529847e+02,1.677255639040372515e+01,2.092817092225114095e+02,3.866082891687716572e+00,6.797060475931779422e+01,1.984792736098084731e+02,2.795124587618311125e+02,5.317724203096072699e+01,1.958036105796220028e+01,3.445685984876522667e+01
1.142630865532523927e+02,4.578910431638917089e+01,8.452823267134688479e+01,1.154306065133948778e+02,3.235656412371180579e+01,3.817962120406298254e+01,1.460901630845262957e+02,1.792093028281788136e+01,3.267784637351635411e+02,2.121245752908545157e+01,2.087427657052058407e+02,7.704530530647703301e+01,2.332096604307728853e+02,1.274943996767023862e+02,2.830772921279233856e+02,1.831332518846340065e+02,1.653113297831285067e+01,2.073860330968937262e+02,3.855009975097922315e+00,6.759159652177449118e+01,1.955314547401065397e+02,2.755064824155217593e+02,5.249817081646516215e+01,1.931531221647235341e+01,3.400376313926459915e+01
1.151502123785884493e+02,4.578175902187014401e+01,8.510515549179520178e+01,1.150161073789689397e+02,3.191999991326170161e+01,3.766449060730035825e+01,1.456069328760981705e+02,1.777837056094056578e+01,3.225916176589526003e+02,2.071993325666883834e+01,2.055000346787724368e+02,7.525641861632536234e+01,2.312606202679652085e+02,1.259594127665788648e+02,2.812084035762255212e+02,1.829021242400865503e+02,1.645214777018906460e+01,2.068506631400244657e+02,3.859961854279845284e+00,6.742147473270283342e+01,1.930403204324333899e+02,2.722453757636981777e+02,5.246505255057503092e+01,1.919630664600318326e+01,3.388889079837012019e+01
1.132894682541479625e+02,4.599577497166831819e+01,8.491004169415563751e+01,1.136353173886545704e+02,3.180776225848899230e+01,3.753205407517443604e+01,1.451842008771610324e+02,1.774075673157944166e+01,3.221750907149519207e+02,2.072987328605939084e+01,2.055044081485414722e+02,7.529252158073202850e+01,2.311666026412562758e+02,1.250145459155349243e+02,2.780201732947130040e+02,1.801446509785696719e+02,1.621927362746365375e+01,2.058123306026753880e+02,3.864626768287375391e+00,6.749043576689429358e+01,1.949285218514413316e+02,2.753334752075178926e+02,5.283944539078994040e+01,1.937306464656842309e+01,3.416556805868075486e+01
