9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.524671781706381637e+02,2.692372573012006569e+02,3.512802160562017662e+01,1.778367335642036835e+02,2.148908401098977379e+02,2.144206692397675340e+02,1.812738725621229037e+02,1.916897140957599106e+02,2.114970720194676801e+02,2.006445235686733781e+02,1.475605572894049544e+02,3.408814779331185605e+02,2.235942266867654382e+02,1.810799521705756092e+02,1.738572527024992951e+02,1.030978468735094680e+02,1.836268304856764360e+02,1.835670082117226798e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.540819941449194630e+02,2.665291125859490080e+02,3.417842816794905758e+01,1.732338081621749950e+02,2.121391754676715209e+02,2.147408428166695842e+02,1.818951645811247317e+02,1.920369230117104280e+02,2.112172891418914560e+02,2.016557877113742734e+02,1.491350484688138920e+02,3.455200601575252222e+02,2.275610590619480433e+02,1.836950215950392646e+02,1.755677683095105976e+02,1.050172212564461347e+02,1.869125613944245003e+02,1.873817671830718723e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.550678818419515608e+02,2.718674665393624537e+02,3.517887223894713600e+01,1.779828199995476723e+02,2.123682736280144354e+02,2.121517178190273683e+02,1.815457129642376799e+02,1.927203589164537050e+02,2.114909166324719934e+02,2.023123430401163034e+02,1.499404343031652616e+02,3.446284326132170577e+02,2.264160188133970166e+02,1.834359058106278155e+02,1.771610710750824467e+02,1.054417470094309124e+02,1.835259419963343248e+02,1.857520080013247536e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.506342491992065220e+02,2.647600818642274589e+02,3.508212601311571888e+01,1.775468563044981067e+02,2.128312218606878616e+02,2.117667326588638446e+02,1.804611838088498530e+02,1.920866128192863016e+02,2.107982158145264577e+02,2.015650453194842555e+02,1.483785209142619976e+02,3.416297563736881671e+02,2.249734261958865034e+02,1.827753477420609158e+02,1.767681658127331445e+02,1.057596300731361794e+02,1.881241137602214906e+02,1.861810308464024786e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.518075104327393205e+02,2.640047630416163997e+02,3.418163265594695588e+01,1.737739418767818336e+02,2.100180502627530927e+02,2.113459236046483909e+02,1.801831213833336562e+02,1.921207642834912974e+02,2.104546912939878212e+02,2.003067802000821871e+02,1.475606462911749475e+02,3.389216415190782641e+02,2.233094628773474710e+02,1.810816331925801990e+02,1.738324176808437187e+02,1.025719622484647289e+02,1.801619807527849844e+02,1.818925285088026840e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.279436122031903125e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.512443139914530832e+02,2.615420796291629131e+02,3.383514717041470021e+01,1.735453290787680203e+02,2.124727347886680207e+02,2.108410687462368287e+02,1.803560342298839316e+02,1.913224920756081247e+02,2.109513747241644239e+02,2.003722797086250864e+02,1.471260445202048288e+02,3.377173381269727770e+02,2.220346687149827574e+02,1.798527179349473215e+02,1.724732731009796112e+02,1.027620835415715419e+02,1.798842336759895488e+02,1.821711000150310156e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.190401100785048669e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.508726039319486460e+02,2.632069739772497314e+02,3.420201447322099852e+01,1.743672335610850723e+02,2.115253074851065094e+02,2.116597266589388084e+02,1.790302908505631763e+02,1.915051930172715515e+02,2.101546904659449524e+02,1.995102119274201016e+02,1.462235593448277484e+02,3.374522490198215792e+02,2.222224806624785174e+02,1.799375444216544793e+02,1.721151852794501735e+02,1.019332094799372328e+02,1.803056705917190641e+02,1.815112476181174657e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.345599593113061587e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.488669046515524030e+02,2.629211471824740443e+02,3.432099367860957528e+01,1.744502017617658680e+02,2.107398590121779023e+02,2.106075758660163331e+02,1.818293306736106842e+02,1.925034725857860565e+02,2.093347971838145725e+02,1.983600141503483201e+02,1.458243931150405786e+02,3.362026409703905756e+02,2.209384682143825671e+02,1.788512138788402979e+02,1.709427689871882308e+02,1.018369864655167731e+02,1.781849392844587783e+02,1.815537097451012869e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.217184983085253549e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.471114609304598275e+02,2.618193291400304474e+02,3.410997552582404779e+01,1.735718042681913573e+02,2.088736960510824190e+02,2.107549455827604845e+02,1.794535482461285483e+02,1.915406071578618139e+02,2.094467931323236769e+02,1.984107614547178855e+02,1.459849109944413215e+02,3.356798649676722448e+02,2.212420010635783854e+02,1.796300436020508755e+02,1.709013393365618469e+02,1.019401079167109998e+02,1.805786280994530273e+02,1.810859905968237058e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.217184983085253549e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.455547207508920451e+02,2.607970525250025275e+02,3.447912182684766691e+01,1.744355978057682250e+02,2.076891930506922392e+02,2.092849584105184420e+02,1.784358942156000865e+02,1.931813784958237079e+02,2.120085648589439415e+02,1.991955181944045989e+02,1.452943404724686900e+02,3.369640390075188066e+02,2.218283867311330368e+02,1.782516150808862960e+02,1.702489977862452690e+02,1.011927035753419517e+02,1.771948282078192562e+02,1.787292858119762684e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.308516139759552175e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.449471900056726668e+02,2.587289403504697134e+02,3.378417270870401268e+01,1.720953199883079776e+02,2.073065196124674685e+02,2.091923711365142253e+02,1.772953857600620893e+02,1.911737705462737722e+02,2.107254684383291590e+02,1.987877729883396682e+02,1.448085293427904219e+02,3.381641179079795734e+02,2.229255571456256177e+02,1.783195650697541623e+02,1.690045681747159847e+02,1.005713702402789238e+02,1.789395022117485894e+02,1.780400754633131726e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.152626008054211724e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.436459518040484511e+02,2.592849181840422830e+02,3.368874555294942041e+01,1.707008008560701455e+02,2.074424887986274655e+02,2.086888185711548260e+02,1.780845534640061487e+02,1.923887058355207103e+02,2.101670070009045617e+02,1.988169854627774384e+02,1.451572489578825582e+02,3.352510178101734368e+02,2.200189419130796580e+02,1.778508139901273353e+02,1.687608088172447935e+02,9.982458081683137152e+01,1.773906199538215560e+02,1.775687573963892589e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.076708121514434708e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.452120962967831019e+02,2.588710438551774473e+02,3.352502077057739882e+01,1.707025872041883190e+02,2.071240946729032260e+02,2.089370564749465871e+02,1.775543134808085597e+02,1.902334049260290385e+02,2.073965164522838052e+02,1.957123681616504030e+02,1.441516520053379793e+02,3.334364607716635192e+02,2.187153855293269373e+02,1.765339768769470083e+02,1.676702628718239225e+02,9.919195488764096069e+01,1.756181816204230302e+02,1.748260495879725056e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.422037617713021973e+02,2.587157703020406530e+02,3.310877941734225516e+01,1.686687447771379595e+02,2.052765371075921053e+02,2.059408388078930727e+02,1.770380308759957302e+02,1.885678246746229263e+02,2.058681129997824257e+02,1.954304017273733791e+02,1.438187508975778712e+02,3.331005883915532877e+02,2.189742664317139713e+02,1.770573058113064633e+02,1.682227678991300763e+02,9.978808248762430821e+01,1.773500542752136653e+02,1.761528585749541094e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.444059872003464875e+02,2.582061415216238061e+02,3.362627091141602875e+01,1.706958763985921621e+02,2.060143137715671173e+02,2.077286261285522073e+02,1.775836784294301935e+02,1.893996983934804916e+02,2.061516615876527965e+02,1.956605787336893059e+02,1.438900177082282426e+02,3.321462259151248873e+02,2.187216200879072119e+02,1.768816653943891026e+02,1.681249696009073773e+02,9.949671049569315073e+01,1.750838366977914120e+02,1.758587282268760816e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.421828084511198256e+02,2.563739603547074353e+02,3.326966644645736437e+01,1.693927827741210024e+02,2.055812859181810666e+02,2.063594092800089754e+02,1.766823057656492892e+02,1.895923150081660253e+02,2.053557247219060002e+02,1.949230032780278066e+02,1.435132066436904665e+02,3.318362783810667906e+02,2.180038953009135412e+02,1.764739555701410723e+02,1.675999448478935392e+02,9.912800515223877085e+01,1.754007955845309823e+02,1.758149018806705328e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.426892715391228990e+02,2.558552741642488968e+02,3.353076766230732630e+01,1.704110543842705567e+02,2.030223988923980585e+02,2.048206646163852724e+02,1.763350158202050864e+02,1.884269277843390000e+02,2.060053488320982922e+02,1.948340025695608233e+02,1.431634104723129894e+02,3.305055157761505598e+02,2.174927080536511994e+02,1.760247288722214876e+02,1.674087067009324130e+02,9.948142840296276290e+01,1.764129601343057629e+02,1.759922984223751143e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.410685402761937155e+02,2.557351860370771988e+02,3.302615620106973182e+01,1.688881197612524261e+02,2.060627057458929983e+02,2.067379825374454185e+02,1.765164990582531175e+02,1.886357095936945711e+02,2.058568280203853647e+02,1.953652971553092357e+02,1.436951472927376869e+02,3.314500091871605605e+02,2.184100366438311767e+02,1.767258062746305427e+02,1.680054604852110458e+02,9.979605585069016627e+01,1.777789871752041790e+02,1.765304981936132265e+02,1.605356503732487568e+02
